135,16287,82,111
392,2440,614,88
9,16180,294,93
10,3135,47,244
9,14614,881,124
7,21069,205,63
8,1510,1072,107
10,8035,710,100
96,6458,1212,101
117,24495,594,102
86,3843,473,70
8,0,667,82
281,11209,851,91
105,2631,697,90
392,2832,98,194
63,13522,498,105
9,3785,78,100
10,2743,704,98
10,95,863,102
8,1031,525,93
9,1,102,174
15,1150,422,84
8,9019,606,32
82,3582,788,96
31,15549,224,56
10,1535,114,219
9,15634,104,137
10,733,836,113
17,2470,818,75
8,14664,155,154
392,4337,1056,104
111,16684,589,87
67,18206,446,93
15,21376,1172,108
8,1999,270,94
215,5834,285,119
9,3803,28,80
82,4716,510,87
13,3860,497,71
111,16923,482,93
101,17308,834,97
88,11615,1021,97
13,2629,613,97
10,2123,369,82
null,null,382,92
7,4946,601,116
11,104,514,75
9,4490,804,93
9,0,309,91
7,2609,886,89
92,8199,142,90
22,2278,466,59
184,6012,302,87
10,982,467,91
8,1891,597,89
7,1962,91,107
10,4007,623,90
10,28,878,157
8,0,966,133
72,4898,1196,98
281,10986,1221,114
19,13044,560,93
8,1677,957,128
15,21524,33,179
9,598,253,282
27,18092,275,105
9,1821,384,21
104,18444,982,80
9,5929,903,114
14,4045,203,173
10,3736,575,92
22,7412,544,99
9,315,390,106
13,15185,372,120
13,13379,408,103
168,9295,86,279
19,15598,899,102
32,6085,291,101
23,5931,319,88
10,19267,577,91
null,null,257,106
9,1143,484,128
7,19938,503,152
8,530,443,59
49,14319,672,24
86,2157,545,85
14,20071,491,91
8,1323,322,98
88,11012,285,92
9,6402,472,103
8,0,63,304
9,13707,683,93
10,4207,472,88
96,7391,412,92
11,3067,92,102
13,1173,374,95
7,18757,969,104
8,2141,580,96
23,5670,183,101
6,4310,688,103
12,1602,669,98
8,96,175,121
16,3147,493,92
9,3513,810,91
8,1828,480,108
82,4753,314,89
18,4451,843,91
9,1,866,81
7,5072,732,163
22,34,731,89
null,null,451,79
10,419,807,114
7,19993,91,97
null,null,402,110
23,8347,109,184
null,null,414,50
10,5542,806,85
13,14124,1017,129
14,21024,72,101
9,14583,679,18
7,2524,424,175
18,5048,808,20
15,21533,288,103
96,6632,629,89
7,6721,569,104
104,18280,509,99
7,931,294,108
117,24495,812,98
8,599,404,98
11,3129,83,62
8,15127,323,75
12,1583,1181,100
61,3936,166,289
10,4238,586,91
null,null,683,84
32,7864,28,77
13,6071,1218,106
16,8775,696,96
8,853,690,20
10,1434,160,203
10,7589,600,117
8,1262,353,95
9,3100,208,107
null,null,409,94
8,18593,740,58
8,2616,903,101
14,1117,874,94
9,0,608,109
7,2319,77,116
7,4945,429,44
9,4175,69,167
168,7281,567,102
105,5022,400,91
9,0,320,104
13,14129,990,124
18,1968,392,16
13,4422,506,88
88,11331,657,94
10,2336,489,100
9,4770,826,116
7,1445,923,93
49,15452,538,111
7,23169,88,95
9,0,1078,188
10,520,81,95
9,2664,282,17
96,6971,913,86
10,1720,504,92
7,2009,202,181
8,4462,93,180
10,3861,762,50
98,5921,473,84
82,3222,543,107
7,1148,484,83
8,63,473,73
111,14936,663,88
17,1220,429,92
16,15596,750,90
9,12522,1259,122
8,2459,506,99
null,null,687,121
7,15159,897,103
49,13686,319,28
8,2306,731,48
7,798,661,86
100,6146,282,95
9,603,1366,158
10,0,575,17
16,15794,977,100
9,498,813,96
9,16499,664,98
8,3486,1101,169
7,745,1078,101
9,1670,193,97
7,2760,339,54
9,1295,395,111
96,6692,722,93
null,null,1025,110
7,1661,948,99
7,21014,877,91
9,2152,606,97
23,9101,387,80
100,3059,596,88
10,145,502,113
92,8239,449,21
7,5952,106,180
8,2313,620,104
18,1307,499,20
10,4274,405,98
9,13240,296,28
9,1174,945,106
11,50,497,96
7,973,687,91
16,13353,358,96
9,16487,305,104
9,0,348,43
7,4028,901,111
7,4748,1187,97
200,11253,185,114
7,2009,792,92
10,8049,705,100
82,4198,292,99
8,19026,800,98
9,16195,417,121
18,1041,866,101
13,4439,462,108
null,null,376,19
15,22512,947,63
168,8203,405,90
17,3242,739,89
13,1082,87,235
null,null,310,124
null,null,696,90
88,5009,457,113
null,null,156,210
392,2747,860,113
10,4505,369,126
22,6778,797,102
9,0,792,115
16,4004,701,86
108,2776,148,35
15,2034,32,111
19,13254,1064,118
8,1031,75,248
7,3151,774,83
281,11214,963,76
10,15261,442,79
7,2080,595,103
31,16468,221,23
96,6697,157,211
24,5707,46,105
10,3795,285,20
11,0,924,76
59,784,506,86
8,277,105,104
9,14004,955,76
11,376,472,21
82,4986,766,105
61,2993,427,88
13,707,303,18
16,14582,73,279
7,19066,122,174
9,7411,949,86
10,12217,704,101
9,5463,508,110
9,6442,299,101
10,15143,478,79
7,1898,687,80
9,1465,387,83
49,13566,997,139
8,2019,187,54
12,8033,768,103
108,2776,662,105
61,5380,92,104
72,3722,481,181
224,6376,1175,122
7,1611,570,104
9,15980,946,97
10,19231,88,256
9,8136,545,80
16,673,583,93
27,17251,390,103
10,2123,937,99
8,803,875,95
7,5794,549,50
null,null,280,82
null,null,877,111
11,3102,928,71
8,16679,387,201
10,1647,885,115
800,19066,339,95
67,20235,820,88
20,9702,1163,95
9,2381,1106,100
14,4378,801,94
111,15159,122,165
8,16344,832,99
108,5057,613,96
72,3654,319,88
10,5236,739,87
117,22583,178,103
100,10708,303,120
23,7330,301,16
7,6870,431,69
16,673,776,21
9,4220,277,98
49,14319,273,16
168,7118,300,100
8,6089,305,99
9,5650,940,146
27,17584,647,114
45,2221,1271,104
82,4320,48,241
9,126,409,82
8,8534,680,21
19,862,834,98
12,2038,null,null
19,13532,614,89
21,9251,303,16
7,2428,408,90
8,1262,633,99
9,721,81,198
59,1466,82,104
9,2309,791,87
12,87,83,63
10,1154,602,145
72,3970,888,84
8,null,null,null
22,6526,626,100
68,16501,435,80
7,1348,649,89
10,1115,384,23
8,9970,396,26
67,18295,628,55
67,18725,631,79
18,747,398,91
10,2123,1171,97
111,15159,409,93
8,18512,497,181
9,4259,1108,95
7,193,216,101
10,21053,511,95
10,6708,716,84
10,20743,714,135
105,2408,256,113
14,1594,93,200
168,8635,350,102
8,17953,773,92
10,1649,186,192
7,4934,697,88
12,9360,699,87
11,4375,423,162
86,2635,95,99
8,null,null,null
8,0,215,151
8,684,728,87
18,635,546,138
10,0,608,86
10,93,827,161
10,4397,278,109
7,1241,577,99
8,14872,614,102
27,16209,168,108
14,1008,734,52
14,19788,369,91
16,4000,896,101
108,4553,776,91
14,2106,781,28
18,5487,134,159
null,null,577,110
224,5067,605,83
9,7210,480,24
8,2065,298,90
31,16524,128,180
9,5486,1201,120
31,16053,113,198
11,1779,879,117
7,1954,1219,133
10,1110,708,93
21,10272,587,105
9,1074,860,78
8,1441,661,107
10,1777,504,164
63,13274,385,93
86,3862,714,88
8,null,null,null
10,1897,393,94
9,4948,576,50
9,14483,385,110
10,1897,713,124
15,21867,621,89
7,3727,374,93
null,null,391,139
12,1415,1254,111
8,14429,390,88
15,21763,363,88
20,12230,319,97
184,4557,318,74
9,5211,479,17
10,7343,782,98
117,24181,612,87
10,2930,599,93
9,16251,274,103
18,4602,326,137
9,18575,314,80
45,3608,861,132
7,6178,395,83
11,3123,300,89
10,4863,1129,104
null,null,729,90
7,2567,303,114
7,2812,298,93
67,18716,57,257
9,15978,494,95
7,21653,414,91
null,null,557,88
8,1166,393,92
168,7987,1109,162
11,3952,807,99
7,657,474,118
31,14654,889,169
23,10269,678,105
9,0,324,102
19,13123,31,110
98,6228,905,95
10,12217,186,215
10,0,868,141
8,14388,121,153
10,835,820,102
21,10275,1026,176
8,18222,338,120
10,0,427,91
184,6012,604,88
8,1951,196,106
null,null,117,92
7,5793,87,206
10,6957,453,84
8,12039,353,27
31,16201,286,109
9,460,87,95
63,12493,470,86
8,36,104,52
100,2832,887,63
null,null,489,91
16,2359,1217,176
9,5688,383,138
18,4661,1017,99
17,2296,516,107
9,6013,299,103
7,13796,473,89
20,11782,1171,64
7,2159,1123,107
null,null,628,100
135,18195,568,99
15,21086,565,97
9,15563,708,100
8,860,488,16
9,5291,782,120
7,5499,946,105
16,3792,957,141
86,2749,142,174
8,2439,31,96
9,5450,337,190
23,10238,686,186
14,19802,351,97
7,1045,516,17
117,22090,660,116
13,1269,199,97
9,16657,543,42
8,0,437,80
7,21997,705,93
281,10986,519,102
20,2852,301,22
11,3013,518,86
6,5876,874,101
108,4553,964,102
111,15020,848,100
10,1467,897,136
8,269,360,23
8,0,1057,149
68,16110,438,87
8,723,660,96
7,6371,1214,170
10,9458,67,225
10,14993,602,119
11,4666,1109,97
16,4690,418,88
6,12620,473,29
9,613,1015,121
10,81,1004,89
59,1220,805,98
215,7999,1161,110
9,3900,1007,164
15,20661,493,87
24,4352,95,232
45,2771,403,109
24,4253,706,97
8,8534,705,91
7,1315,382,92
13,3459,302,90
281,10085,389,16
20,2879,120,294
224,6745,536,104
9,13,874,105
7,4855,91,111
27,17537,225,88
null,null,976,100
9,13069,688,86
14,20152,543,99
null,null,1194,100
184,4594,485,86
59,25,210,108
10,8377,98,183
8,69,291,91
105,8373,334,80
9,2310,966,119
13,42,490,22
10,0,94,120
null,null,823,103
12,58,998,94
7,4238,32,85
184,4462,747,81
11,1798,692,87
11,1576,295,110
15,22174,505,21
9,0,653,88
12,4193,109,196
86,3921,371,108
8,1375,null,null
13,5290,106,223
21,7859,1245,97
22,1237,691,22
null,null,200,209
49,14198,413,103
10,9932,716,92
9,13011,316,91
13,3749,509,97
9,6533,583,50
8,329,524,85
10,9871,989,97
8,3138,110,140
11,2333,1003,113
null,null,217,101
7,2047,295,21
8,5036,271,140
13,4371,867,101
200,12159,187,101
19,2291,393,88
61,3668,577,89
12,50,650,94
8,17972,789,78
8,0,97,105
10,3270,364,24
9,85,1121,156
7,4999,174,201
7,898,857,95
8,1044,287,121
null,null,480,87
20,10843,629,88
27,18086,157,115
21,8874,1199,106
49,16759,489,88
8,14501,212,265
14,6363,716,88
null,null,79,206
22,6560,854,89
27,18242,759,100
31,15518,881,92
61,4428,111,196
7,5793,841,70
10,2163,480,83
800,20411,89,17
15,22745,889,102
86,2749,330,73
98,5049,601,94
6,19178,215,89
11,3129,614,72
9,0,446,108
281,9677,944,103
49,15376,379,19
168,7628,989,97
7,846,813,116
88,4474,775,21
23,5786,300,21
12,5141,217,104
8,920,509,87
12,2960,880,90
9,2310,511,51
15,131,786,27
8,2620,604,128
11,3752,898,111
104,20042,604,105
23,10589,544,73
20,10148,591,28
101,16016,505,91
9,4221,500,92
20,10843,106,183
10,0,378,91
12,880,592,96
12,1551,74,107
7,4502,772,96
27,16056,772,21
16,5345,1002,102
6,18372,648,108
9,1142,773,109
9,1652,584,19
19,13264,1033,91
7,1181,110,183
10,2216,390,22
8,16299,612,91
17,684,609,95
13,3406,589,57
10,2242,352,20
23,6883,574,87
67,18295,833,101
null,null,280,138
7,7923,677,81
20,9702,662,111
10,4165,106,201
14,139,436,90
9,0,988,110
16,14567,807,197
8,16299,710,91
13,2002,192,106
800,19451,86,226
68,18389,715,94
9,6366,288,100
10,4505,993,180
9,13,298,80
18,6633,112,134
8,4451,21,176
16,3379,678,97
88,11588,80,102
10,3241,400,101
10,5642,65,233
19,15598,388,97
7,5518,149,155
224,4504,45,204
10,6432,598,92
9,4709,951,105
17,1421,481,17
10,877,312,96
96,7036,80,204
9,16141,886,106
23,5670,598,94
7,2874,375,17
17,1334,952,124
49,14345,920,105
7,21283,626,100
8,1737,30,113
10,0,697,96
22,1039,143,215
8,1341,539,27
31,16727,507,90
59,808,760,92
null,null,820,87
31,14178,136,236
10,16280,269,106
59,1384,103,104
108,3299,408,92
18,2206,413,90
null,null,575,105
8,920,383,21
63,13298,1077,101
null,null,679,71
105,797,1270,93
16,5235,119,193
7,12679,972,158
8,14474,503,99
7,743,489,105
105,8011,531,70
8,329,421,78
7,6737,795,130
86,4528,737,92
168,7118,589,88
11,2686,590,96
105,2712,625,131
15,20661,392,92
8,1323,691,88
6,19688,562,81
16,5238,874,107
72,6459,725,100
null,null,494,64
8,1,40,100
9,5150,57,136
8,0,931,138
7,11824,783,91
8,2095,305,90
9,15229,596,130
96,6538,881,121
67,18473,775,91
7,4608,416,157
96,7253,509,93
16,14390,798,164
31,15344,71,222
16,15618,393,115
10,5642,980,94
8,0,749,202
8,1437,1296,138
111,15759,802,54
24,4183,485,86
9,6766,277,104
17,987,379,94
105,8721,1193,115
10,3531,872,113
8,8474,660,88
10,3615,786,118
19,14649,1010,82
9,6366,607,117
7,12096,168,98
15,0,556,99
8,2599,87,98
10,3951,294,85
7,2009,508,88
8,1954,692,90
20,2547,591,110
7,6948,372,149
86,3276,364,23
23,10488,1260,120
12,7670,805,19
9,124,865,95
49,13636,495,92
9,13419,782,93
17,1706,569,112
6,18130,43,187
8,18222,481,87
16,3725,987,82
9,928,944,81
98,5086,779,163
105,5869,281,34
101,15457,369,99
8,1425,977,94
100,10443,764,132
7,6441,470,104
45,2221,1165,99
72,3960,724,152
8,3360,629,167
49,14254,331,85
18,1653,620,86
10,5759,93,216
12,87,593,96
10,21072,713,89
88,5061,958,92
7,19056,985,81
10,1197,884,57
8,1906,493,104
null,null,443,99
13,3477,233,86
7,14626,826,95
100,10308,87,219
7,1051,88,199
22,7412,848,117
8,14408,497,87
22,6790,784,118
98,5897,799,100
92,8240,567,91
7,5432,593,66
108,4954,670,90
7,4241,38,80
10,4204,99,92
27,17303,927,74
8,17412,388,181
9,1175,631,134
11,3952,85,217
11,1713,489,27
10,2950,583,97
10,1697,260,23
10,4,389,77
10,4211,101,171
13,3461,435,93
null,null,386,75
9,5486,793,98
117,23879,467,21
8,16260,582,20
10,0,820,43
8,1153,177,188
13,4418,447,60
117,22776,107,194
9,1843,668,21
12,87,739,95
7,2808,457,90
8,17210,558,21
105,2631,492,101
8,1123,104,134
7,1698,161,208
59,494,86,98
8,66,648,51
7,538,780,100
72,4320,501,21
9,5811,474,96
null,null,205,107
8,197,251,96
108,2694,487,86
null,null,422,89
23,6027,710,156
11,1451,201,112
10,2024,261,17
11,1327,334,80
20,2956,732,87
12,2852,405,85
7,1983,924,96
7,4346,780,116
6,12409,876,95
16,14169,90,94
101,15489,89,228
10,16090,638,96
200,12392,1084,75
104,18884,398,116
45,3341,573,54
10,1046,521,91
7,3079,85,191
7,1084,407,17
9,0,402,79
12,1411,553,97
14,5421,610,92
104,20092,78,295
10,3429,906,90
14,19703,552,83
15,2621,490,80
19,13986,701,21
11,2580,914,61
9,1041,590,22
10,0,837,120
168,9489,155,225
135,18136,393,176
13,0,770,92
10,89,908,93
16,14377,725,96
104,20092,966,93
10,10024,206,99
17,3176,110,96
8,2520,210,192
7,7501,232,72
224,6792,952,93
null,null,682,195
9,4294,97,187
9,12541,89,224
100,2605,673,27
9,2096,654,88
15,0,106,198
23,10488,961,102
9,2301,566,99
6,4917,720,91
8,0,619,101
8,1574,287,93
96,7376,482,16
13,5290,370,103
7,5897,602,21
7,5767,273,93
117,23887,390,116
6,11941,198,111
14,5445,335,64
168,7703,871,106
7,139,695,90
7,1970,848,85
9,15304,501,107
7,2329,274,21
135,17948,799,100
72,4897,506,124
101,16345,606,101
11,80,360,86
7,7841,1161,102
22,1238,404,92
16,1284,1077,101
7,2451,29,167
117,24171,873,56
105,5043,97,167
184,6106,594,97
8,581,395,100
17,1240,776,106
6,5926,99,278
18,4871,182,19
111,14987,824,110
7,3660,293,95
17,1747,151,198
8,1526,402,87
8,87,439,90
7,4234,796,88
7,6371,734,144
6,18241,157,98
9,4254,302,75
7,15806,761,85
10,1795,91,290
105,1383,889,87
9,0,261,57
17,1113,1150,60
null,null,603,96
null,null,136,172
9,4428,832,100
null,null,789,89
184,5468,934,99
8,907,693,97
11,81,594,104
224,6476,695,106
105,8720,501,89
9,4367,417,97
63,12102,499,100
96,6460,320,187
10,608,350,100
null,null,365,19
11,905,747,78
15,2395,801,91
11,11,221,108
9,0,634,94
11,2447,169,238
7,2623,328,119
7,7923,471,123
9,4711,199,98
11,1148,143,291
392,3848,883,75
82,4950,799,122
7,6948,949,68
117,23379,281,18
12,3112,952,102
200,11348,573,86
10,0,636,81
10,1042,397,114
9,4708,558,101
null,null,482,87
16,1801,1286,109
15,21985,284,109
10,1545,112,258
7,846,616,103
9,5490,1079,112
7,6230,1002,73
13,0,666,103
null,null,475,105
100,4558,90,188
9,1227,435,104
7,2668,748,88
61,3021,673,97
8,1290,995,82
17,95,673,81
7,2038,105,198
16,7490,687,91
12,9347,29,78
9,12999,839,93
9,0,1268,128
9,938,249,110
31,15456,502,86
10,7551,519,69
11,4911,640,119
10,7051,609,95
16,1964,34,175
8,2521,780,124
7,3435,331,79
null,null,702,84
98,5100,599,91
9,1928,1034,89
7,4346,708,62
6,13057,673,94
10,7129,979,64
10,4848,684,84
8,16975,363,16
7,3612,674,116
392,2746,1109,96
72,4931,1204,87
88,10540,578,93
14,0,396,55
10,7392,312,101
9,15061,489,94
8,83,481,90
22,6778,1166,101
8,13970,808,94
13,3499,508,115
7,22426,583,90
59,121,879,51
10,1647,112,181
null,null,1017,75
10,2188,391,95
32,6085,396,93
13,3364,231,85
null,null,1036,148
8,979,494,91
16,4004,198,178
22,1238,752,93
8,149,264,107
7,2469,802,90
9,6714,297,104
7,1221,860,124
9,170,79,114
10,864,711,74
59,1466,502,93
7,4294,415,91
8,3366,606,92
7,662,915,93
98,5086,648,126
9,13596,385,98
7,3066,541,102
10,6460,808,128
8,14294,588,90
18,1146,181,186
9,1066,323,65
6,4569,299,80
6,20019,981,44
7,4670,910,83
10,0,786,91
9,4568,131,152
22,6546,885,24
18,522,291,155
8,954,220,52
100,2777,619,124
7,3562,620,88
215,5410,314,86
7,2067,372,93
7,519,88,103
7,2287,525,63
null,null,805,94
9,6442,517,88
45,2472,309,17
9,4709,1165,179
9,5994,782,94
8,0,991,155
9,1066,644,107
168,8143,611,92
16,6625,723,95
9,3235,1013,97
11,240,78,219
168,8659,764,93
281,11213,79,198
9,0,965,73
9,15050,586,92
86,3336,354,101
10,8001,394,108
11,75,578,18
6,4024,33,161
8,0,985,112
null,null,261,23
7,12175,688,91
8,16574,1060,92
200,11252,400,88
9,14217,437,117
86,3857,379,91
10,20593,170,188
null,null,505,63
7,5895,718,80
392,3981,371,19
13,14121,865,93
9,14689,1000,95
7,1115,324,76
7,4263,1016,146
16,14377,305,193
23,8892,514,155
17,890,727,90
23,8482,797,113
8,1044,567,97
14,5170,639,64
13,1148,832,102
22,1238,717,89
105,772,809,89
117,22710,681,114
10,74,62,167
17,2372,684,21
14,141,620,92
20,3250,875,96
7,5767,792,123
13,1270,391,16
16,14490,1023,177
8,744,183,138
13,14121,355,101
null,null,185,97
9,2438,387,78
13,3213,847,127
10,6103,689,109
13,3856,273,105
101,15932,297,86
null,null,419,89
8,1249,null,null
10,4450,722,99
9,5286,420,116
8,0,815,104
6,5932,651,67
8,1830,873,23
7,6590,101,112
null,null,587,87
13,3477,685,84
9,5291,517,72
9,15306,790,86
7,21544,578,90
9,124,709,107
18,6573,203,103
7,4960,1029,110
10,10860,954,131
20,2985,591,117
88,11012,382,21
9,1820,173,105
null,null,383,27
17,2383,469,95
7,846,102,216
7,6205,1096,51
10,4195,766,108
10,2556,281,80
86,3659,176,101
10,5229,83,193
9,1260,397,86
24,5718,977,169
11,1358,1222,82
7,19938,885,92
9,1355,702,120
21,8184,925,92
null,null,629,103
10,8001,791,98
9,6688,86,110
8,66,927,169
96,6159,624,91
8,65,606,108
8,18655,643,65
12,1543,905,108
168,8527,704,24
9,5945,415,82
15,20785,556,87
10,0,739,105
8,0,206,100
10,4624,747,98
7,12773,889,96
59,215,227,132
9,3089,415,96
9,5468,38,68
7,1897,270,99
800,19066,286,86
13,4922,1097,116
96,6939,329,73
68,17497,317,87
61,5372,1015,105
null,null,765,40
104,18826,570,21
13,13195,775,111
7,5804,501,109
10,1197,955,99
9,4604,883,89
19,14649,754,67
7,684,102,109
null,null,708,74
10,3641,932,106
8,780,784,95
11,1414,509,87
8,0,987,72
16,7736,85,99
9,3943,901,90
8,9918,721,101
9,6764,402,125
10,1657,675,18
68,15712,785,21
86,2349,946,91
23,7246,288,94
8,19266,106,117
8,828,375,17
224,6653,501,102
20,12085,486,87
7,4849,589,90
23,10935,986,112
12,4748,199,104
14,1371,862,115
null,null,916,96
12,7850,602,91
281,9574,212,88
9,0,467,97
9,1821,506,90
7,5519,720,80
7,2545,866,102
9,126,614,92
9,4359,470,91
11,4118,407,64
6,4569,383,85
7,2171,192,176
null,null,815,104
9,1198,93,108
8,14429,485,100
49,15079,786,106
9,5945,284,126
15,20879,961,41
100,10443,313,111
104,16919,475,20
8,0,1187,107
8,2142,620,87
10,6157,803,103
31,16755,888,114
9,3099,789,53
7,13114,798,95
7,7387,606,95
10,1322,494,98
7,2519,557,59
19,15249,1013,74
10,3795,381,18
61,3569,875,83
23,11076,101,176
10,0,399,86
24,6575,495,88
10,4005,719,92
8,768,582,18
13,4560,312,92
16,2124,79,195
null,null,479,93
16,6625,305,79
8,95,678,93
12,4185,326,101
67,20069,372,22
11,3816,283,114
8,99,963,84
12,1849,774,59
8,16297,803,87
8,0,992,87
19,13255,770,104
6,5875,564,84
22,1238,596,21
184,4447,511,105
117,23724,924,58
11,0,392,101
9,13067,113,265
17,6039,501,88
7,798,1005,97
68,17839,478,91
96,7454,695,90
59,1101,495,87
10,828,208,90
67,20211,616,89
7,6962,789,90
16,7490,455,96
8,4605,693,91
16,5340,259,16
23,6883,1281,116
17,69,966,97
281,11213,650,105
10,2054,885,22
45,2033,411,89
14,704,499,94
null,null,967,88
17,987,659,16
8,17583,405,108
8,92,975,112
8,96,858,96
10,525,87,107
16,5629,113,183
7,12342,383,207
9,3104,954,115
8,1161,786,96
7,798,691,104
23,7330,604,15
61,4743,45,223
17,2866,468,63
45,3651,426,84
12,5141,916,83
10,4218,603,99
16,6637,413,64
9,7718,400,95
19,856,275,100
null,null,311,69
7,13945,865,99
9,4644,697,79
105,1458,85,197
7,22426,561,17
11,11,358,77
8,16,100,85
null,null,657,90
8,535,467,57
67,18153,493,86
7,3060,649,89
18,300,571,96
10,3578,1188,107
17,46,703,17
9,1486,139,43
24,6144,432,55
104,20042,858,99
16,971,1010,89
16,4977,693,89
null,null,679,20
8,0,231,164
13,2629,520,90
7,6511,192,131
8,0,1016,149
11,4530,76,16
7,3706,505,92
16,5345,456,141
7,5134,271,107
9,13992,489,16
9,722,689,89
8,1856,94,107
101,15024,323,80
8,null,null,null
9,14031,786,21
null,null,1086,92
6,18674,556,77
8,687,null,null
8,0,275,177
17,1508,575,178
82,5387,447,86
105,4050,417,117
392,2495,412,81
null,null,316,91
7,6173,318,98
18,442,727,50
11,4849,892,177
105,4163,942,114
17,56,1138,85
13,215,108,99
9,4948,373,53
281,11358,571,100
105,8664,844,100
7,4404,391,90
6,17410,233,183
16,2953,728,90
104,18435,733,57
17,1749,412,87
10,20066,782,21
168,8143,195,190
9,13228,139,149
10,4470,318,91
null,null,625,83
16,7191,578,78
86,4098,312,99
800,17436,506,30
10,4555,805,96
31,14311,203,105
null,null,665,95
23,6445,1094,170
8,12044,988,84
200,11252,395,94
8,977,290,84
10,954,568,16
13,1211,1060,96
800,20777,497,90
7,6148,426,85
67,18725,307,95
10,513,298,96
8,1950,913,99
8,17245,1079,107
10,7386,674,96
10,8335,205,106
105,1566,648,88
100,10308,764,115
215,6436,378,97
105,8633,846,115
9,0,898,102
11,2371,408,87
31,15926,372,21
8,95,421,56
8,1,389,16
9,556,1542,132
8,3406,431,113
7,15858,902,86
7,1970,637,92
45,2772,411,71
7,7074,994,92
7,1586,111,208
16,890,1094,178
6,4735,518,95
16,3586,208,96
11,1055,541,111
16,6405,501,88
10,980,366,99
88,11063,482,77
135,18138,782,112
19,14904,212,116
7,688,510,149
10,1890,576,83
7,22269,121,206
8,0,1102,112
281,11358,893,103
15,21808,607,49
24,5559,649,100
9,13734,550,48
6,5932,451,92
6,4569,481,93
18,6677,304,97
168,6989,402,99
null,null,597,86
7,3438,658,106
101,16992,213,92
7,4324,483,103
13,3961,109,190
11,1788,271,104
7,6563,80,195
9,498,922,100
8,0,578,108
22,1085,960,96
19,16013,895,95
184,4948,1078,102
45,3647,303,73
