76,1244,790,94
7,24361,744,72
7,1920,305,92
18,1195,201,106
54,227,496,57
56,2008,929,163
12,3586,923,144
8,949,81,191
10,24,167,196
7,0,1181,169
7,839,704,107
26,5173,950,96
302,9536,810,89
12,4756,209,284
8,24918,538,82
7,847,679,111
273,786,288,102
10,808,380,96
15,684,313,92
9,786,495,91
294,3847,945,29
19,7271,804,166
8,231,952,95
15,148,565,89
7,926,492,99
8,140,177,203
13,1709,683,21
88,22973,980,67
15,47,819,112
14,1042,686,89
18,6197,691,21
187,6430,697,59
10,77,605,85
21,22130,346,123
187,7365,277,142
34,2657,777,53
69,3030,376,172
10,0,600,106
31,2461,915,112
11,30,770,96
302,10388,989,177
25,466,906,99
10,6645,936,67
13,3368,593,102
10,2014,282,92
22,50,67,85
7,0,282,108
10,25,774,108
376,8106,350,80
8,276,808,98
112,16498,101,206
9,11255,689,40
10,49,266,79
8,131,392,37
8,0,198,101
9,1316,728,109
9,2590,957,108
8,914,701,94
199,2233,621,50
12,3759,690,91
136,26,943,81
71,14285,848,41
13,259,748,105
10,35,98,71
13,371,29,117
10,0,1262,102
19,7433,824,93
273,36,648,161
12,5041,549,90
302,10656,378,19
11,2492,1076,104
20,1866,122,188
17,7556,323,79
13,905,720,91
11,897,396,90
18,2640,603,87
10,6353,1061,93
13,2876,750,59
283,2811,727,91
287,5995,1259,91
17,12978,66,119
7,0,556,94
12,0,557,71
19,22991,488,130
10,515,386,121
10,615,483,177
14,3495,413,95
19,5362,1178,100
14,14427,484,101
7,1012,1076,101
13,161,297,19
112,15250,953,89
13,2840,396,92
86,561,962,102
84,20555,545,100
76,1001,119,164
11,133,650,17
221,1400,290,97
6,1370,962,106
9,1251,485,20
220,683,454,16
8,106,277,23
287,6229,580,91
16,0,392,92
86,1956,225,83
376,8041,656,101
7,1228,100,191
199,19886,599,86
7,24047,96,179
31,1945,986,22
667,14253,598,90
9,612,595,95
48,7515,287,92
15,1416,633,92
206,16292,396,165
69,23150,326,87
18,2178,190,105
71,16047,1163,98
7,2267,872,172
273,1152,674,95
88,19016,647,111
7,1813,273,17
10,45,438,96
8,0,727,71
302,10656,400,91
13,2722,837,106
13,2126,220,65
11,24,955,94
7,18940,315,88
13,36,436,79
10,798,596,87
8,4455,84,216
14,1379,390,91
12,973,402,86
20,786,790,103
9,1459,630,92
14,39,261,82
7,23249,690,88
112,15708,879,111
8,20634,539,68
8,11,1141,110
21,22199,391,85
199,19367,203,182
20,10043,390,81
16,62,402,56
110,71,296,18
17,3674,384,16
10,1245,696,18
84,21539,291,20
7,1034,387,21
8,13,416,97
12,194,1075,117
220,2053,865,93
8,19102,97,210
71,14180,565,94
12,3186,998,100
7,682,556,89
221,1400,508,90
8,1035,590,88
19,4992,909,88
13,3952,825,26
17,497,317,95
22,1215,119,359
15,813,83,102
8,1494,724,106
11,0,555,96
8,6188,198,195
7,18940,717,91
71,15975,674,83
13,968,514,130
21,21826,489,20
10,22476,68,212
9,2350,89,106
7,71,412,77
273,13,790,163
60,4497,674,91
6,844,588,91
13,1952,86,210
9,0,612,83
7,47,878,106
88,6022,124,254
6,20758,919,116
86,18564,718,27
7,18502,968,101
10,635,917,26
112,7965,477,21
10,5475,398,16
11,5654,492,68
9,4977,719,90
8,25199,384,98
9,1175,484,88
7,17746,584,19
16,62,581,93
9,1373,899,86
76,30,1258,133
14,12165,315,101
12,11,550,18
11,176,565,121
88,22973,654,101
9,3574,796,92
10,506,615,102
16,0,737,106
11,90,909,93
14,1885,961,105
27,53,990,97
13,1114,1283,168
13,2329,688,112
11,6555,1111,120
10,808,587,86
31,1945,597,103
17,3675,294,87
9,11635,600,21
15,966,503,87
8,2797,188,18
16,58,970,112
8,0,666,109
10,39,805,98
14,842,479,104
199,2808,119,224
294,3813,40,149
7,18272,626,108
9,26,1032,110
14,796,89,113
9,4376,299,90
18,1740,798,87
9,1604,688,86
22,997,809,98
72,0,688,105
292,4077,921,80
15,2054,372,19
8,18585,186,101
24,5323,208,101
14,430,303,92
8,44,1141,97
12,129,761,17
8,879,502,19
13,3388,162,116
8,1791,385,99
31,2676,707,64
71,15719,747,90
14,12370,481,108
13,1677,678,98
10,4707,471,84
17,7085,691,19
9,2537,394,167
72,0,40,92
6,395,592,15
15,23879,556,35
86,18419,647,16
8,0,750,93
7,760,601,112
17,0,270,89
10,7,73,218
10,23,910,29
69,23545,406,90
9,1464,392,95
12,3759,379,26
21,21909,520,91
18,1887,396,96
11,57,277,79
11,0,31,130
15,165,205,207
10,0,439,81
10,1313,589,21
9,2075,542,85
12,3186,653,103
17,13692,374,108
6,20485,777,91
11,796,91,102
221,1499,593,92
9,3485,303,87
9,163,993,96
136,779,293,19
112,8108,1005,96
14,24015,265,17
7,65,591,131
12,0,1059,139
9,2288,504,82
10,42,642,60
187,6458,839,99
13,1707,90,106
10,6352,592,160
17,754,82,206
14,2992,869,96
13,7936,304,92
10,15724,421,121
11,20171,897,83
13,1677,385,99
8,6188,398,84
9,34,490,118
8,2146,604,88
13,841,610,87
11,409,549,88
10,6687,813,128
12,46,375,67
11,9367,575,150
10,36,1164,93
56,1966,1082,97
13,2351,129,192
199,2647,836,93
7,885,393,18
110,46,465,100
14,2692,495,91
10,554,737,74
13,762,393,93
10,1059,781,105
14,2072,304,16
12,4755,1025,196
8,1916,385,86
10,7096,563,72
13,3675,119,161
7,1902,92,219
34,2843,874,21
8,233,710,90
17,12775,394,88
8,0,785,168
13,881,398,17
21,21827,395,92
7,1679,712,70
10,6243,366,109
9,1527,1174,107
7,120,1457,105
13,38,651,22
11,5074,384,106
9,412,862,85
13,841,330,86
19,7167,486,92
199,2433,838,119
76,459,591,89
9,56,217,68
6,1399,291,88
118,13087,378,182
114,2521,178,28
10,21561,276,100
9,1529,872,23
14,1618,195,102
86,18555,919,95
8,1597,621,85
8,1980,281,100
36,3168,722,73
12,5350,121,202
10,873,198,118
17,13884,202,17
7,1815,292,89
21,1201,885,53
10,21,105,174
13,0,1099,98
15,23636,191,102
21,7802,561,95
136,38,974,98
114,3648,403,114
11,3572,201,90
10,16568,408,111
11,20171,444,37
10,23525,271,108
303,8353,701,107
31,16522,322,87
8,2698,526,114
11,38,1206,150
18,1845,751,85
12,0,797,109
19,6826,628,81
21,21827,609,92
9,21079,797,98
10,31,111,222
8,44,1077,89
10,24967,595,123
11,794,217,25
31,2675,399,16
12,85,700,92
88,20036,991,74
10,0,989,147
10,28,416,85
21,2349,1124,91
199,2314,771,22
76,69,279,18
11,54,1020,97
12,6155,853,142
19,22985,272,98
18,6959,119,182
8,182,299,21
87,6308,46,201
22,5745,1067,71
220,1116,66,179
9,1313,731,114
294,3283,496,101
35,1882,719,90
9,20268,691,94
9,473,973,97
19,7266,302,73
31,2475,546,103
22,5956,729,89
71,15873,867,102
27,105,688,20
11,4645,983,174
12,112,54,205
14,1966,599,93
14,23242,695,97
220,2724,399,114
13,34,402,95
21,7386,606,73
172,23437,626,111
10,28,206,128
10,24235,771,96
36,2945,214,86
20,10830,501,90
302,9536,920,82
31,17476,537,78
11,9611,710,21
26,5171,742,93
16,1144,649,94
220,1970,1016,32
8,51,521,104
8,5951,790,74
294,3348,581,25
27,0,959,94
28,1002,737,92
13,2682,95,247
13,2700,699,76
10,126,730,169
17,3875,566,89
9,1488,1011,175
10,256,1366,101
11,20057,759,96
10,39,1154,100
13,0,53,154
21,7897,345,65
220,4105,1004,161
36,2634,634,90
60,2989,618,81
9,24,791,88
199,2673,599,97
12,154,438,75
8,35,462,157
11,796,589,16
13,3388,300,74
292,4903,324,76
14,24001,264,99
11,20287,499,100
35,3858,772,91
23,12934,309,61
9,3162,769,22
14,3488,547,106
8,21686,692,97
118,13518,490,92
76,1979,388,125
11,9661,883,100
7,24007,427,98
7,24356,1061,104
6,20105,85,101
26,5137,981,99
10,35,560,89
13,2398,192,111
86,1318,720,95
88,5189,86,127
19,23045,562,88
13,52,223,89
21,21051,729,68
60,4383,1294,96
8,18585,688,93
26,5137,1092,102
221,690,1071,118
8,547,864,103
8,443,616,90
24,5076,516,108
74,1414,1116,173
221,1378,515,92
10,6641,534,78
84,20610,297,22
17,0,196,69
8,7087,401,193
7,1000,617,91
9,30,640,91
10,28,622,91
13,1448,382,32
164,8487,502,52
112,16093,314,92
283,2408,302,72
86,18413,566,22
27,45,802,88
8,35,725,94
13,8036,696,91
9,1332,118,176
23,13174,720,105
7,3275,698,123
9,927,887,110
88,22973,767,89
34,2657,676,45
17,0,921,25
88,22040,56,164
10,28,115,239
11,31,58,250
9,8434,400,19
302,9469,736,96
7,297,425,107
27,46,912,99
11,10,36,99
24,5350,430,69
9,115,430,111
10,808,771,20
11,889,92,103
9,4479,819,103
10,30,404,55
19,38,676,54
36,2170,782,172
14,0,345,96
221,497,726,99
13,905,599,24
13,39,731,97
20,925,181,183
86,18243,913,94
88,5898,682,17
667,14957,674,80
69,24087,779,17
13,3672,301,112
22,54,88,187
11,5387,1112,94
172,23113,309,79
48,6457,889,65
8,60,614,122
13,3174,487,102
24,5228,1067,107
16,69,1349,176
10,3973,835,74
86,1981,201,92
7,2122,593,90
9,22355,423,71
136,26,926,122
10,735,205,103
172,22726,859,130
7,889,782,91
14,3030,912,99
7,0,698,88
9,22,116,99
10,570,680,87
7,18315,170,104
54,0,1075,117
8,434,471,104
9,1061,580,20
20,553,747,87
9,0,540,106
9,19840,817,101
11,24,518,80
114,3643,793,76
9,0,1015,181
9,20399,980,106
20,10897,921,102
13,74,124,84
14,51,804,92
14,1619,693,91
84,21196,183,213
7,0,385,181
14,1619,787,91
10,1051,782,21
114,3465,886,120
11,4771,73,223
14,880,376,19
28,2505,325,98
76,1935,574,17
17,41,570,74
20,11209,586,115
13,2809,792,27
25,477,391,72
7,6461,1136,108
9,3500,518,79
7,23616,767,94
14,2579,750,126
7,1585,783,91
7,23252,83,93
14,1042,496,89
16,27,1262,101
72,0,1066,114
11,46,836,92
8,732,577,105
18,6570,547,99
7,20066,517,70
20,1760,598,112
303,8842,1068,134
11,36,455,111
8,0,1009,118
8,35,531,96
9,871,574,22
114,3492,389,103
16,1150,318,94
220,4063,653,95
283,2547,419,92
10,929,313,123
7,56,589,117
17,1769,617,97
8,276,509,107
667,14253,693,94
7,17007,300,87
199,1752,536,95
199,2149,56,124
17,0,686,116
294,11688,506,22
10,492,394,154
303,9334,196,47
20,10898,600,120
28,1106,721,119
12,3695,315,98
9,56,545,51
12,3791,571,99
10,0,1076,96
9,9605,344,66
10,3470,84,231
76,8,421,92
16,4109,526,113
14,1885,749,104
206,15611,87,218
10,18554,599,90
9,22209,699,86
31,17151,82,271
88,23020,76,199
88,22967,1101,95
7,7480,1092,105
54,0,113,117
8,894,198,204
16,27,855,103
12,63,706,89
8,47,80,130
12,3889,950,80
7,2862,535,97
164,9064,586,105
11,52,1601,226
10,82,1116,74
13,988,948,122
9,1523,687,93
20,1860,602,130
9,10898,399,76
114,3423,566,55
7,1272,350,26
11,5891,659,19
8,48,944,88
12,3430,214,181
13,775,404,16
9,45,1144,123
114,3662,480,80
13,0,547,61
14,2530,923,99
13,739,600,20
12,3430,28,181
14,22,216,95
8,131,269,116
22,1074,542,101
72,2162,690,122
11,9929,517,113
12,20,213,195
9,111,381,87
88,18664,866,51
13,1277,137,219
8,35,843,87
36,1788,78,105
10,6111,67,111
17,0,51,156
10,5737,503,48
36,3169,554,112
118,11727,389,128
83,1846,30,82
10,44,816,82
16,605,401,87
28,24541,885,96
8,40,869,178
11,497,299,86
9,0,87,107
10,42,176,137
11,4943,893,95
87,6669,90,107
10,38,559,181
20,11127,608,100
136,780,704,91
18,6664,790,95
76,1101,775,98
10,0,566,95
25,92,780,99
10,29,967,101
283,3749,807,148
294,3652,286,154
9,0,622,99
7,1588,1107,102
15,1516,370,100
136,26,863,58
7,871,300,94
9,946,102,176
15,42,1169,100
34,2591,281,86
71,15711,557,90
9,0,67,192
283,3749,980,81
15,74,639,97
87,6294,259,87
11,39,1177,85
10,126,453,100
303,9459,120,200
7,20081,112,167
11,4242,156,166
20,10828,407,89
17,12836,335,108
199,1637,588,109
8,25196,969,81
17,39,721,77
31,1886,195,17
9,0,625,97
12,126,523,22
76,10,715,91
21,1041,413,73
187,8068,648,101
18,6136,167,222
199,19676,714,85
69,23545,501,87
17,6466,113,171
14,1761,817,96
19,29,542,108
12,671,828,108
14,1290,802,105
24,5622,743,87
14,876,582,19
13,371,276,111
376,7618,99,116
9,1864,749,65
35,4261,317,79
10,14995,468,21
8,376,778,83
7,6848,560,104
8,2273,727,114
376,8025,682,90
13,1388,601,100
31,14888,479,17
31,2459,815,94
9,1704,288,84
76,464,483,77
17,0,1176,107
172,22723,1033,91
9,0,636,144
14,1444,768,21
19,33,1068,167
14,39,424,93
8,1221,222,95
28,24807,73,225
13,0,1036,90
11,0,742,41
36,2904,206,101
76,464,376,96
13,1709,491,91
15,22749,42,193
13,1277,499,104
11,3210,577,18
28,2121,298,49
10,45,527,82
31,2636,337,90
24,5076,667,29
87,5879,319,120
8,1494,905,175
9,2148,310,93
14,0,432,85
7,1728,621,98
21,21047,611,94
8,117,405,91
7,882,471,80
7,1895,459,16
9,293,1092,84
17,1860,120,200
10,24500,544,170
13,1166,599,22
7,20160,867,79
8,2112,581,96
8,613,906,87
10,942,495,27
8,598,89,110
667,14374,1348,95
8,32,64,156
110,46,855,112
18,2474,597,89
7,18766,221,224
88,22775,593,98
11,6072,678,22
14,2929,693,102
8,5937,412,63
13,1001,550,55
10,4036,78,196
13,3698,542,49
10,11,431,57
26,4877,666,126
8,6760,299,102
13,0,847,89
24,4905,490,18
8,45,133,232
17,331,395,94
10,157,347,17
7,18315,378,87
10,37,513,94
13,445,836,93
199,2670,72,220
206,16334,308,87
21,6954,777,91
8,1596,201,97
7,1066,369,95
12,2984,552,53
9,1681,888,89
7,0,235,177
13,27,431,97
60,2579,702,151
11,440,87,213
14,23624,829,78
11,4124,304,25
11,4611,43,165
16,1032,683,16
10,1327,172,111
9,178,703,16
110,64,894,82
164,8503,775,21
14,0,1069,118
7,111,269,82
22,5533,372,92
11,111,1203,31
8,1067,191,101
302,9887,25,79
21,22130,595,62
17,1073,189,178
19,5289,592,21
18,6877,914,67
8,808,604,90
14,22,34,91
9,0,915,101
10,97,614,96
17,0,903,120
9,884,510,87
7,889,659,22
667,14253,791,94
7,48,108,126
199,2974,1032,59
9,21576,301,154
88,5940,659,147
11,20286,126,277
8,25,1185,94
8,1175,623,90
7,2246,608,63
9,28,380,105
13,0,61,105
287,6699,979,106
199,2328,854,100
13,709,311,118
8,35,712,89
8,45,755,84
14,23166,497,86
10,38,357,193
8,29,319,114
8,820,204,82
9,1666,346,41
112,15250,850,58
9,1316,302,112
10,1215,395,92
9,1401,59,254
118,13929,891,127
8,2,293,84
21,7507,471,103
8,45,730,87
12,1585,602,82
9,1731,573,95
11,6072,44,139
17,19,380,112
31,16942,803,88
9,944,29,167
19,6826,303,94
7,0,121,352
9,19747,39,199
12,745,27,88
302,9853,479,21
294,11781,776,95
10,241,34,79
8,1302,88,105
273,357,967,95
25,1191,543,72
16,69,931,64
76,2344,112,113
287,6093,763,83
11,20552,164,219
10,3324,611,117
69,23198,263,28
8,90,283,97
7,24356,746,84
164,9318,430,89
112,15661,820,86
19,6903,315,85
12,3503,906,106
7,42,446,88
9,884,23,183
112,7706,960,110
11,20,991,103
8,1004,891,101
13,1242,162,308
34,3070,393,89
11,40,674,111
10,29,752,139
12,52,119,202
8,24902,1016,176
13,881,192,18
8,29,496,124
11,8762,638,98
10,3333,548,172
11,140,522,100
16,4266,195,99
8,37,930,104
9,605,732,53
9,364,580,72
13,1247,306,98
15,944,813,89
9,0,683,129
17,13126,986,91
13,1380,165,116
8,478,404,98
22,5540,1017,156
6,1404,838,94
26,5176,990,57
12,2009,854,135
8,1849,121,133
20,11276,315,90
21,21106,986,74
9,23,182,93
15,2033,803,114
72,0,979,105
16,7,753,85
8,43,1030,63
14,2692,400,90
199,1668,99,167
8,7049,629,102
20,10898,434,81
15,42,866,107
8,995,499,17
8,44,603,92
35,3958,195,103
27,60,877,112
14,23956,385,94
86,17591,171,98
8,6,800,87
8,52,518,128
76,69,371,93
8,40,91,271
54,0,560,98
13,1001,722,103
72,1101,509,74
14,669,721,99
18,7082,699,16
18,2082,134,251
22,61,724,103
8,365,88,189
69,23221,322,85
18,2637,90,195
11,4097,594,172
14,32,518,92
164,8566,265,92
34,3629,462,105
54,0,357,98
303,9013,193,25
9,0,158,209
17,18,116,217
10,1051,498,88
10,21706,1118,94
9,19955,672,21
22,2102,372,84
88,5671,605,98
7,17007,611,91
12,100,473,86
13,2345,697,95
9,0,649,150
10,5750,399,92
9,21622,118,135
13,1205,801,125
206,15611,991,129
9,294,886,93
22,50,817,88
7,17839,597,104
9,21239,349,98
22,50,509,97
14,0,969,91
136,15,355,122
8,45,831,93
7,6848,489,58
15,74,320,99
9,48,545,83
7,780,289,16
31,1503,865,79
199,19885,696,89
7,22996,806,90
9,0,275,53
20,11444,523,176
9,22226,367,94
71,15711,242,21
31,17476,871,55
7,2772,819,90
110,51,731,82
15,531,105,202
11,4472,922,109
14,2277,273,98
7,68,943,68
16,92,235,190
74,0,351,90
16,0,1047,99
10,42,849,62
24,5622,955,84
10,3315,312,84
72,2162,918,120
11,92,980,96
199,2515,74,144
86,17261,600,98
69,3030,555,123
13,7450,749,122
11,50,453,100
12,4010,1101,179
10,6227,848,80
13,104,177,212
19,22889,561,88
10,45,148,185
7,629,967,99
7,2323,390,99
7,2051,643,52
287,6044,554,56
8,775,193,107
9,22396,308,60
35,1854,123,165
21,21106,288,101
10,126,1261,91
6,1406,610,85
8,20550,583,78
17,43,760,106
71,16452,289,92
24,5622,542,47
10,37,244,115
69,23593,395,98
9,1364,159,122
13,40,577,91
10,3315,518,87
8,1916,475,16
12,20,1173,179
7,18293,174,189
10,471,470,98
8,547,972,178
7,544,636,91
14,3527,420,88
16,0,293,67
9,2046,691,104
7,24335,1186,156
11,740,787,95
14,55,122,209
17,7580,484,95
23,12934,808,90
7,6341,449,119
84,20947,948,72
13,1050,390,26
69,23171,436,94
20,1003,641,103
9,1,477,93
11,136,43,160
11,4086,878,135
12,63,367,128
7,65,766,58
7,2197,544,26
14,14052,207,102
14,2482,494,93
14,35,260,191
8,5137,501,22
8,796,301,129
17,18,624,72
14,2072,497,91
8,20634,891,111
180,10853,287,112
303,9244,46,80
17,7516,119,141
10,6684,106,249
7,131,828,87
17,0,340,78
9,19933,957,132
14,3495,906,88
9,3038,999,87
25,911,579,103
8,4781,492,103
86,18555,805,103
8,381,916,101
9,2068,416,61
19,22959,921,86
9,201,555,107
12,3898,543,83
71,14291,987,122
16,58,660,125
19,5362,1000,173
13,591,507,102
302,10387,491,119
7,19647,263,85
11,12,468,84
287,6044,148,155
15,807,308,102
7,43,589,35
15,22572,355,105
36,1788,584,87
10,0,471,89
110,64,590,94
10,24433,359,21
136,55,429,95
8,32,406,99
17,981,700,18
88,22966,762,99
13,51,491,94
71,15884,99,93
9,0,448,17
24,5356,984,123
180,10467,1196,113
11,19683,575,97
6,1404,628,49
19,23259,693,20
9,151,354,91
9,1033,513,91
221,784,851,94
24,4905,395,92
8,0,435,96
13,494,616,100
13,1114,907,83
10,18554,298,82
16,5,130,184
10,5750,685,21
12,6158,995,102
7,2543,1362,99
199,2556,46,256
19,22863,117,158
13,2351,1004,99
9,7817,306,21
10,24246,132,185
9,0,610,101
8,1094,703,95
10,15035,314,61
12,0,699,92
6,949,816,99
54,163,236,97
11,119,528,89
20,11127,715,60
10,14995,374,90
8,47,624,90
13,34,646,107
136,29,147,261
172,23225,667,119
9,2122,298,21
15,47,497,21
13,103,403,87
86,17710,497,96
86,1956,515,91
8,770,508,97
112,8882,406,52
17,4459,318,77
60,4160,874,92
199,18782,389,93
26,4652,687,91
11,9331,510,93
283,1557,297,86
7,925,476,17
10,4,96,198
10,1313,684,20
11,773,195,191
69,23210,78,184
76,21,1079,172
20,1866,840,61
19,4696,504,72
17,0,101,99
24,5326,599,22
13,709,493,84
9,886,593,93
12,24,263,16
71,14228,440,89
9,292,160,100
10,23525,570,22
7,728,630,90
16,4318,115,131
11,56,1059,138
7,934,97,284
13,2506,704,60
667,14861,308,81
7,2197,753,97
69,22831,308,97
34,3477,184,24
8,32,219,183
8,487,786,18
36,2738,869,43
118,11706,92,191
14,23019,33,146
10,49,654,88
11,5769,519,76
172,24071,95,110
8,1068,89,107
7,18264,487,175
13,859,425,95
12,0,536,73
8,20558,1197,100
9,1364,551,71
17,7894,358,91
9,1488,1310,106
9,1865,347,96
84,20715,543,95
7,22795,110,199
7,1228,538,81
11,3229,408,94
8,2952,329,86
36,2101,865,99
74,0,258,110
7,16748,605,118
84,21586,1170,113
14,23976,485,88
8,58,732,114
10,705,630,50
17,12836,583,88
11,409,752,90
36,2414,600,95
8,221,905,103
7,17674,61,241
8,23,1057,102
15,22886,739,94
10,881,193,95
17,1019,196,94
180,10073,483,86
60,2892,983,89
136,26,267,141
11,6599,172,294
71,14291,704,97
9,951,121,188
8,381,417,97
28,24538,573,57
83,1022,906,102
71,16043,468,124
10,5475,202,109
14,853,114,146
12,138,1101,103
19,7432,352,167
9,1680,186,185
22,5949,359,190
9,106,366,19
14,2390,418,61
12,5342,1015,151
8,1179,660,103
14,1284,631,73
10,21561,698,105
10,612,139,253
86,18243,1176,116
9,22199,414,77
10,7092,401,83
14,14111,55,224
7,1815,86,98
14,0,648,103
56,2462,1097,105
13,52,837,94
28,1255,551,34
20,1030,1057,98
118,13518,392,93
11,2576,785,111
14,1957,491,17
172,23113,679,89
27,33,603,88
22,116,567,57
8,995,518,87
24,4531,676,127
9,22366,924,93
11,9901,1077,105
10,1088,274,22
172,23223,95,134
11,0,163,121
17,0,445,102
22,2006,145,208
303,8849,836,170
11,763,292,21
14,1379,99,180
9,114,949,94
10,15,816,98
8,221,699,98
11,152,1061,110
11,1132,611,97
64,0,517,90
10,0,155,103
18,6654,413,85
13,14,39,28
10,15100,327,128
7,0,225,170
9,1529,586,94
11,5862,885,100
16,1032,726,94
18,7331,1083,175
11,5293,988,72
23,12904,302,92
10,14865,116,217
9,1523,587,95
17,712,703,94
110,65,118,258
22,5540,878,134
7,1405,316,84
23,12830,700,77
118,14065,523,92
7,934,575,113
12,5515,495,89
9,128,259,18
25,466,381,89
302,10666,132,125
13,1187,550,94
88,22240,449,93
31,1578,993,90
7,2139,612,88
14,14507,903,106
16,176,628,79
19,23043,269,80
11,2920,946,136
88,18475,761,97
7,137,809,103
15,1544,193,21
9,22406,644,90
19,22484,91,89
88,19016,544,97
273,15,364,125
7,970,712,82
86,1985,131,67
8,24915,77,119
10,0,672,112
11,20057,481,54
11,1605,881,94
88,22044,328,90
11,4472,1312,114
12,3791,149,155
22,0,381,80
8,42,388,114
8,5137,406,91
9,30,813,118
7,1459,466,101
11,63,1773,113
11,988,513,75
11,74,441,86
8,15,764,89
14,2541,575,99
11,4078,95,200
199,2672,491,85
8,1463,394,48
10,0,69,84
8,773,690,22
17,6269,706,18
6,1627,888,107
12,0,221,133
11,372,194,101
9,3162,189,188
220,1970,929,82
7,23881,40,234
10,3324,1027,112
12,57,105,236
28,24625,621,89
9,1750,796,106
11,6072,486,91
9,20,317,100
11,62,529,97
7,23143,72,195
64,0,416,93
9,3482,207,94
19,5234,1059,97
10,0,178,281
14,23767,889,88
13,34,482,157
12,56,1291,83
86,17691,403,85
13,1473,492,19
13,844,422,68
71,14285,289,111
10,0,317,91
14,23779,360,50
11,0,319,52
19,5361,99,289
172,23233,933,92
22,5680,657,31
12,55,701,92
64,829,322,90
172,22746,365,135
164,8487,114,161
13,466,293,101
10,39,330,77
292,4903,896,95
54,44,815,104
22,6848,97,106
9,958,510,87
8,2070,302,97
31,14888,592,86
8,3002,486,91
13,859,404,17
86,1318,173,103
10,36,1270,170
15,1401,485,86
9,3639,956,78
172,23241,938,67
11,6659,112,206
110,50,401,90
273,22,141,179
10,24433,789,94
10,1221,869,96
9,4304,667,17
9,3045,597,103
136,21,479,97
12,4010,711,90
22,50,69,149
199,2752,992,83
69,23544,384,20
10,577,872,84
172,24071,707,93
199,19877,503,92
8,4463,567,95
13,2140,393,107
9,5285,116,166
273,785,490,86
11,6599,472,103
273,19,857,100
9,1646,277,107
17,3634,680,21
9,24,147,232
14,23019,293,22
6,20180,492,91
8,1221,322,177
10,14931,535,81
7,1228,412,105
9,2350,799,90
10,36,563,180
112,16590,110,183
9,1681,688,98
12,3138,154,188
11,40,168,198
7,0,680,112
19,28,705,87
22,50,665,26
17,0,464,98
11,41,742,66
15,22626,527,105
69,23150,520,75
25,1023,538,81
7,925,76,106
15,168,717,99
172,22724,376,126
8,321,98,108
10,130,357,99
18,2474,690,94
28,870,808,104
9,1802,85,92
9,922,700,91
8,25180,111,163
7,189,466,109
9,455,353,85
31,2531,1042,65
16,4318,400,55
10,15035,89,182
