8,0,109,6
12,8,105,25
660,7,132,2
23,2,87,20
8,8,128,3
12,8,87,10
9,9,248,9
14,15,52,5
8,15,141,5
22,29,80,5
8,3,104,6
8,2,101,9
9,5,104,19
9,4,70,4
32,112,181,11
114,22,100,3
45,22,159,4
19,114,203,4
8,7,139,48
9,6,47,10
32,19,166,8
15,8,170,3
6,7,146,16
55,107,181,2
12,15,22,8
8,4,171,8
9,7,80,7
9,4,70,7
8,3,43,4
9,0,103,29
12,5,71,2
10,10,108,30
8,7,48,8
7,7,107,4
10,2,138,56
8,4,39,19
8,8,118,4
9,5,111,3
6,3,99,13
8,6,161,4
11,4,101,6
8,8,129,3
8,8,133,46
7,5,69,2
9,6,69,3
10,1,90,4
117,98,121,4
22,9,110,17
10,9,195,2
7,3,44,7
12,10,49,18
16,8,74,4
20,8,109,4
7,2,168,4
9,7,139,10
41,143,158,17
8,11,144,3
11,6,104,2
41,9,106,10
15,128,208,7
44,19,187,3
16,5,58,8
7,3,66,5
10,0,95,4
11,86,109,4
16,8,69,18
9,7,88,2
11,3,46,3
8,3,76,3
9,8,72,3
11,4,80,9
9,5,131,2
9,4,64,5
9,8,72,4
14,2,42,4
33,0,78,3
17,5,91,6
7,8,169,7
38,16,75,14
9,11,92,2
9,7,68,5
11,78,87,4
9,3,62,3
11,256,97,5
13,8,185,6
13,3,64,4
21,7,125,2
10,9,165,2
11,0,62,6
10,2,116,8
32,6,109,2
9,4,96,6
16,16,125,4
23,3,32,9
9,5,57,2
16,8,118,2
41,268,102,3
8,15,115,2
27,8,110,20
8,7,76,56
7,7,40,9
11,8,54,12
7,5,67,6
8,4,155,3
26,1,135,11
243,7,67,5
21,119,146,25
10,7,42,8
14,7,134,8
11,9,200,8
11,6,114,2
52,147,177,60
150,6,139,2
13,8,100,6
8,4,80,3
9,14,122,3
20,9,59,3
8,4,46,6
9,8,196,3
68,344,193,4
10,4,113,5
8,1,72,8
23,6,66,7
10,9,125,6
9,9,180,69
10,9,158,4
32,6,88,10
8,10,162,4
47,0,64,5
38,51,90,2
22,5,41,5
14,8,129,4
9,3,46,9
17,0,73,5
11,136,115,3
22,4,77,3
20,9,127,13
26,89,232,2
10,4,30,22
10,7,56,2
38,22,179,5
139,132,182,8
8,6,182,5
13,0,57,6
18,10,92,7
73,53,53,35
11,1,103,14
11,129,69,2
13,7,158,10
8,7,102,5
9,14,112,6
16,15,156,7
9,9,67,3
15,10,142,8
114,23,99,3
9,12,129,42
10,5,125,4
7,2,25,2
8,7,99,4
16,2,32,5
18,5,60,13
13,4,33,20
13,12,59,4
12,4,41,16
75,5,134,3
73,8,30,9
11,9,69,7
28,6,110,3
8,10,141,23
6,11,90,4
33,8,209,4
52,6,123,2
10,13,122,3
9,4,58,6
11,4,138,3
19,6,27,7
11,0,104,4
44,25,155,7
10,8,132,5
37,21,171,6
6,7,100,3
12,8,124,2
8,3,42,6
45,15,76,7
14,8,59,6
10,10,34,18
11,8,54,5
30,9,146,43
7,12,140,3
11,15,72,5
14,13,144,3
16,6,51,7
7,8,83,7
11,62,135,3
10,6,134,6
10,5,56,5
15,9,136,10
9,5,60,2
11,3,84,19
13,3,59,10
12,2,36,11
8,1,47,3
22,5,94,6
9,7,73,4
10,6,79,7
8,7,156,26
13,140,180,4
10,5,45,10
9,5,42,3
114,22,109,9
22,5,41,4
10,7,165,3
25,9,55,2
13,3,67,3
22,14,207,3
13,4,52,13
10,3,61,7
7,11,80,4
10,10,68,8
11,170,61,9
24,2,78,4
40,46,167,40
9,0,34,7
14,5,53,6
6,6,123,2
8,4,147,5
9,8,113,44
9,11,170,8
13,16,152,7
10,7,60,3
24,1,65,38
11,3,45,7
9,6,46,3
10,8,158,4
17,8,63,4
14,10,147,3
8,3,70,3
10,7,105,10
10,5,32,7
113,2,39,6
8,9,146,3
11,3,59,28
13,4,103,4
13,6,131,5
14,7,59,5
11,250,133,3
12,0,112,44
8,8,102,14
10,6,145,2
13,16,143,7
11,4,123,5
13,8,120,13
10,8,64,6
660,6,70,8
29,14,124,2
6,5,60,3
37,20,58,14
17,15,172,9
8,4,44,13
14,11,164,2
54,92,102,4
10,7,70,4
11,5,59,4
10,5,118,6
8,11,162,5
10,2,133,2
8,6,50,8
25,9,35,10
11,3,136,2
10,4,133,2
8,4,87,13
13,8,71,4
9,6,164,6
10,6,142,12
18,9,83,66
83,106,167,5
30,7,57,10
22,9,136,3
9,6,60,4
41,10,80,2
7,5,64,3
10,7,68,15
8,9,150,3
17,4,76,3
12,4,22,6
9,7,68,14
75,4,63,7
8,1,108,2
8,15,144,35
12,4,109,3
20,6,67,27
9,3,77,4
21,15,69,5
8,7,123,6
10,8,79,2
34,11,113,4
10,6,167,8
10,3,119,15
9,32,112,3
11,4,59,4
9,6,44,14
10,5,78,3
21,9,175,4
20,135,122,39
14,7,68,7
9,2,57,2
9,11,130,12
17,0,141,7
11,15,41,5
23,98,167,4
11,1,34,4
8,6,170,3
7,6,92,2
243,5,41,14
20,7,137,4
10,8,123,3
10,9,67,5
7,5,108,4
11,13,163,4
13,13,63,31
10,0,37,4
9,2,69,9
9,119,126,13
35,105,162,3
14,4,67,6
21,114,180,5
14,6,183,9
12,7,58,6
12,18,64,21
17,0,151,4
13,3,103,5
8,11,74,12
7,8,186,3
9,7,98,13
8,11,160,4
9,5,97,2
21,7,176,4
30,7,134,2
10,7,121,5
29,6,79,8
8,6,45,17
11,6,60,2
9,6,25,3
11,6,74,8
8,6,47,5
73,53,89,11
12,5,138,7
18,14,127,5
10,20,84,6
8,5,128,17
26,14,131,6
30,7,45,7
10,7,63,5
20,6,59,3
29,23,185,3
13,8,74,5
9,4,147,2
14,9,137,5
8,6,73,2
9,8,54,5
38,9,35,4
8,10,130,3
14,3,29,2
10,16,208,7
13,6,113,5
9,2,148,2
10,5,56,3
101,4,162,57
16,4,95,44
11,5,58,9
20,17,212,18
8,0,108,4
9,8,74,2
12,5,135,2
41,3,108,3
38,17,120,8
338,4,103,5
8,7,107,45
29,14,104,2
10,6,62,6
13,0,83,2
18,7,149,8
10,100,182,32
15,1,76,9
8,10,208,6
9,7,65,7
13,3,44,11
11,13,174,2
10,9,55,17
13,0,65,5
13,6,72,49
10,6,82,7
12,2,31,8
14,9,85,3
15,9,95,6
10,7,151,5
11,8,51,1
15,12,169,4
8,4,33,5
8,8,96,39
12,112,135,3
30,7,68,2
7,8,133,4
18,8,164,4
9,1,74,4
128,51,178,15
38,21,52,25
14,28,204,10
8,10,107,8
10,5,188,5
9,9,73,5
8,4,108,3
10,6,108,6
48,123,134,34
10,14,75,4
9,29,84,9
11,2,65,6
8,2,196,8
150,4,65,3
13,4,64,2
11,2,35,5
9,5,93,8
14,4,33,3
9,10,116,2
7,1,189,11
15,8,55,7
9,6,137,3
10,10,132,6
14,7,86,11
8,9,124,3
10,7,85,3
132,5,60,46
32,70,234,5
10,6,57,6
101,4,145,3
10,7,62,8
10,7,123,10
13,2,59,5
11,9,46,16
10,4,44,9
17,0,156,4
10,4,56,6
83,11,186,8
13,6,47,18
8,6,50,4
41,2,101,3
9,2,122,5
9,5,65,10
13,2,159,13
37,4,84,3
53,24,26,2
408,14,100,6
7,6,53,4
10,1,48,3
10,6,102,4
32,6,76,3
38,40,223,5
10,20,162,2
10,9,24,5
14,9,63,9
13,0,69,4
9,3,33,9
24,5,140,3
10,15,115,7
10,6,45,7
13,6,32,12
8,9,163,3
32,7,87,4
11,79,196,46
14,8,91,8
11,22,121,2
44,146,70,20
20,6,153,3
18,6,46,5
15,75,195,4
11,6,111,2
8,4,39,7
13,10,46,11
17,12,142,7
16,8,81,9
10,9,176,2
21,0,99,16
9,6,76,5
10,12,152,5
83,45,173,3
14,7,76,4
9,8,135,6
14,9,76,3
113,4,46,3
12,8,107,5
10,8,113,25
10,7,93,3
10,1,157,4
132,17,130,3
10,4,41,27
11,6,66,6
21,11,114,3
10,3,109,6
11,5,68,2
16,0,74,9
11,1,38,6
32,19,131,3
9,4,31,4
9,3,56,6
20,112,134,2
8,13,95,5
19,2,87,3
8,3,124,4
32,10,203,3
11,8,70,16
101,4,153,63
10,5,66,12
9,10,36,11
26,58,134,13
8,11,118,4
9,7,29,7
9,9,129,4
21,11,93,6
290,360,213,4
117,38,121,3
9,4,42,13
8,3,145,2
22,14,227,4
8,6,47,14
14,3,105,3
102,364,182,4
11,8,138,9
23,8,34,17
10,107,225,71
15,4,23,5
40,5,97,15
9,7,223,8
9,5,75,6
8,4,67,3
14,8,171,18
9,4,28,10
8,0,144,32
10,6,70,36
43,41,210,6
12,5,33,14
13,16,82,2
16,8,51,10
21,8,35,10
45,10,194,8
18,4,50,4
9,9,174,3
87,63,87,2
83,3,145,24
11,4,54,5
9,2,48,6
7,9,68,9
14,7,62,10
8,6,42,5
11,7,158,7
30,5,155,3
53,19,122,3
9,2,61,2
18,3,59,7
290,460,197,47
14,123,109,13
11,7,227,7
13,238,185,2
14,9,167,5
41,10,95,8
20,8,52,3
14,10,121,5
30,4,147,4
7,5,103,2
8,3,65,2
12,8,93,15
10,6,65,12
12,6,117,6
9,7,154,9
16,6,110,4
21,9,60,9
61,15,165,8
20,7,143,9
10,0,127,2
9,6,122,15
14,8,63,2
11,8,50,11
23,3,88,9
83,45,192,2
10,4,69,6
12,10,68,4
101,212,211,2
55,9,153,37
15,9,155,2
10,126,180,2
9,8,80,6
11,182,79,3
14,7,99,3
20,136,162,3
8,6,120,7
9,7,75,12
10,9,131,5
13,6,72,12
6,1,43,5
28,9,45,6
10,10,102,5
9,11,154,10
16,8,139,2
9,9,113,3
18,14,108,3
23,7,111,6
9,3,62,5
32,100,248,5
12,7,129,8
11,2,52,19
8,3,34,18
9,112,119,8
15,10,103,13
9,6,136,2
12,10,215,12
11,4,33,4
10,6,141,3
13,123,101,17
16,2,51,6
8,9,25,14
8,7,128,39
292,84,175,4
117,142,172,2
13,4,72,8
63,88,27,15
13,0,67,5
14,11,143,5
9,6,96,30
13,13,103,10
12,15,136,2
11,11,143,4
8,12,145,2
14,7,107,25
13,1,149,3
338,6,123,2
8,0,91,4
45,14,179,3
14,7,126,3
11,6,68,3
8,4,80,8
41,23,133,51
10,9,100,3
8,7,68,2
40,3,36,17
10,7,46,9
18,8,67,7
41,4,42,3
19,0,60,4
8,10,168,73
15,84,186,3
7,7,73,4
10,6,56,6
19,204,100,3
102,229,204,10
16,6,36,3
13,2,62,2
7,4,57,4
12,9,89,14
10,9,96,5
10,10,141,5
8,5,138,5
139,3,223,5
20,127,190,4
12,15,105,22
31,7,123,12
9,7,109,6
13,5,63,15
16,16,42,5
52,186,219,3
19,2,63,5
136,4,58,5
52,6,55,2
12,58,184,54
27,9,119,13
149,429,94,8
10,9,53,6
10,8,159,2
10,7,140,4
19,202,196,2
9,10,105,4
14,8,89,3
7,2,45,15
11,9,50,9
11,140,174,3
16,20,119,4
75,4,63,6
14,7,116,2
8,11,112,3
10,6,116,3
41,2,132,10
9,10,82,2
8,11,78,6
27,25,163,5
9,6,69,5
38,37,119,2
20,7,97,7
11,3,232,5
10,3,40,5
10,9,105,7
8,10,160,3
11,8,30,14
11,15,65,5
20,3,120,3
12,7,108,5
12,15,123,4
18,3,60,11
43,71,168,5
17,4,51,7
21,4,155,31
8,11,68,8
9,5,77,10
17,7,87,11
10,10,159,3
12,9,144,11
15,2,115,7
12,13,132,3
9,7,44,3
14,7,90,22
9,6,83,4
9,10,55,2
9,3,131,6
8,8,64,3
338,4,172,4
10,9,91,2
87,87,126,3
11,0,72,7
13,1,138,54
8,5,133,8
8,12,126,4
11,15,153,5
9,8,147,4
7,7,102,3
8,5,70,4
8,11,111,8
10,8,114,29
10,9,94,3
11,3,76,16
7,3,64,9
9,6,41,7
11,5,20,3
10,3,64,3
12,1,73,3
32,107,47,3
13,4,46,6
9,2,70,3
10,4,81,12
8,0,105,7
41,4,46,58
35,227,196,6
14,7,136,5
15,11,237,7
60,9,141,20
13,5,65,3
14,12,155,10
8,3,83,3
7,7,88,4
9,3,46,10
15,252,156,10
8,3,69,5
32,6,111,7
11,13,114,4
9,109,142,2
10,10,52,15
9,3,54,8
13,2,107,7
13,10,77,3
10,98,154,2
8,6,180,3
17,3,80,13
20,59,189,7
7,2,44,12
10,10,124,4
9,7,157,2
12,9,93,4
8,3,129,4
14,7,148,3
15,10,207,3
243,7,86,3
13,44,173,5
8,10,79,2
14,7,133,16
37,18,78,4
9,7,48,7
11,6,128,2
17,5,83,6
21,114,194,8
9,0,51,16
27,3,29,20
8,15,101,3
12,10,57,6
31,7,143,3
7,3,63,11
9,2,34,52
23,6,82,2
10,0,62,7
8,0,114,5
14,7,79,3
15,7,151,2
9,6,113,23
13,291,101,11
12,1,69,3
24,4,41,14
11,5,125,45
8,3,144,5
8,6,145,9
10,9,127,5
7,4,108,5
11,9,132,4
8,10,58,6
7,8,54,3
20,7,55,10
10,13,130,50
45,12,175,2
9,4,39,7
14,6,60,4
8,0,71,9
11,0,146,8
10,88,127,5
32,6,65,18
8,0,66,8
8,8,94,19
10,4,100,6
38,9,186,4
292,102,175,2
9,3,60,2
10,8,185,8
12,104,171,5
18,10,123,5
9,4,89,10
20,7,116,4
14,5,93,40
7,7,153,11
10,8,143,5
9,8,106,12
10,8,134,8
243,5,35,13
18,6,92,9
38,18,181,6
10,4,199,3
9,8,160,5
8,10,119,2
10,9,160,3
101,315,229,4
7,5,37,7
18,10,82,11
43,85,186,7
8,8,167,5
10,0,54,3
10,9,26,7
7,3,56,4
9,6,110,28
26,22,87,4
11,12,109,4
13,153,219,21
11,8,84,6
7,5,147,3
38,17,124,44
10,20,195,6
8,4,69,7
21,0,50,2
10,3,68,8
13,0,84,3
9,4,40,18
11,1,101,7
9,7,107,5
9,6,125,2
8,4,80,3
8,4,113,3
10,8,72,2
10,8,169,6
40,17,154,76
8,0,194,3
10,6,77,10
14,4,49,4
10,22,178,3
14,10,100,3
11,4,69,7
8,10,162,10
13,3,102,36
21,7,80,3
7,5,64,3
13,9,57,5
9,5,63,2
14,5,49,8
53,73,162,15
62,245,222,7
37,21,179,5
9,5,93,29
9,8,291,7
16,5,98,39
13,5,51,7
14,4,50,2
8,7,59,4
15,9,121,2
15,9,127,3
11,4,79,3
9,9,79,44
13,4,68,2
11,4,141,2
83,14,61,25
38,122,113,9
12,115,168,3
9,3,51,6
8,8,180,2
8,9,81,4
154,8,62,7
11,22,123,7
12,4,76,3
10,7,55,3
10,9,212,5
6,4,47,11
12,7,63,10
45,24,179,17
10,4,44,5
11,6,91,3
13,6,98,2
12,8,68,7
9,5,42,16
11,2,158,5
60,9,124,6
13,6,57,2
12,7,147,2
9,10,115,3
8,9,167,3
13,5,123,3
52,62,165,4
243,5,59,12
18,10,136,3
9,9,168,5
114,13,150,3
10,8,56,5
8,7,36,6
9,4,109,2
21,7,186,4
13,9,154,3
12,3,74,3
12,8,124,4
26,137,227,6
38,17,133,39
12,15,134,4
62,89,264,5
40,46,119,7
9,14,139,55
7,1,208,4
10,5,50,3
9,6,129,30
10,8,75,5
132,11,97,10
7,7,111,13
15,12,43,13
10,12,151,4
10,9,144,5
149,429,181,4
35,204,149,3
10,3,55,6
9,6,146,4
10,10,199,3
9,8,56,10
29,6,77,5
9,7,52,12
660,7,136,5
23,237,81,6
9,4,74,3
9,0,79,3
10,9,100,4
12,3,93,2
8,7,146,5
9,6,126,5
38,37,136,5
48,118,87,4
10,9,189,6
9,9,170,4
10,9,53,2
83,4,192,3
20,72,61,28
9,4,110,8
42,9,34,8
8,6,106,4
11,6,114,2
18,6,43,12
8,8,39,22
11,4,36,19
8,3,112,35
9,2,138,5
101,2,125,13
16,93,92,2
9,13,97,10
34,2,48,8
13,19,76,3
9,9,118,3
9,3,49,9
17,12,125,20
10,9,51,11
113,6,126,8
7,8,64,10
15,13,185,3
12,4,142,4
8,7,56,13
13,0,156,3
10,6,99,2
12,4,162,3
12,4,50,15
9,7,104,23
8,8,120,2
9,12,54,16
10,11,132,4
9,2,67,4
10,11,86,2
9,9,124,33
10,9,147,7
8,11,144,60
8,3,110,14
11,9,102,30
11,3,98,4
14,6,129,8
19,7,155,10
10,4,84,4
10,7,49,10
9,4,49,5
11,5,111,4
13,8,68,20
14,4,76,4
12,5,94,3
35,227,170,8
26,14,151,5
8,4,32,4
8,5,87,8
7,4,109,39
55,230,116,4
8,4,116,5
14,123,177,4
9,6,123,3
13,4,41,8
9,10,128,32
9,4,38,3
22,7,174,4
20,49,65,4
14,3,72,24
83,69,142,10
13,0,128,19
16,14,131,4
10,7,65,10
11,2,145,7
10,10,55,7
13,58,157,3
11,89,44,7
11,10,103,2
52,97,82,2
41,87,177,6
16,14,57,44
38,11,17,11
8,5,67,11
13,13,47,3
8,3,94,2
9,112,158,3
11,86,46,6
43,60,133,4
15,5,190,14
8,8,103,3
660,6,125,4
22,4,52,6
11,5,32,13
12,7,95,3
8,11,125,3
13,3,56,6
10,8,197,5
23,4,81,2
11,6,61,2
20,8,60,6
87,65,53,5
117,54,180,2
11,6,154,4
41,94,105,14
13,5,147,9
12,8,108,5
83,4,170,6
16,8,65,2
22,10,81,3
20,136,113,48
10,7,44,2
14,11,159,3
9,4,82,4
48,118,170,7
14,8,154,4
68,436,121,4
30,3,37,2
10,8,56,4
13,123,183,15
10,6,71,3
10,5,36,13
7,11,74,5
11,19,183,8
11,5,123,3
29,14,101,1
18,8,147,5
10,12,122,23
9,6,75,3
10,9,150,6
10,5,138,4
10,14,101,6
7,3,39,3
18,26,118,16
10,8,135,12
14,9,249,5
44,58,100,3
7,6,64,2
11,8,66,6
43,108,173,2
8,7,92,9
10,5,60,5
9,4,114,4
17,13,139,3
9,9,50,14
12,6,32,11
12,5,119,53
10,10,43,22
37,18,83,2
83,214,126,2
15,12,133,2
14,7,142,4
8,10,133,21
139,57,214,43
8,8,140,2
8,7,151,2
13,8,119,11
290,369,218,12
12,3,167,4
16,98,157,5
7,5,40,15
13,20,191,3
13,14,110,3
19,7,38,5
7,1,37,9
20,8,97,2
16,7,61,2
11,8,107,11
10,7,103,39
65,9,94,4
11,8,193,5
10,10,155,3
10,6,168,7
8,3,50,7
20,136,177,8
12,6,31,2
7,8,150,3
9,7,54,12
12,23,148,2
14,5,91,6
15,4,129,4
13,3,78,2
7,5,60,3
9,4,52,2
60,9,83,12
16,5,156,5
11,4,147,2
60,9,64,7
7,1,136,9
11,12,133,2
13,3,88,2
10,11,97,5
10,3,21,15
15,9,73,60
10,7,146,2
9,6,42,11
10,5,58,5
14,10,137,8
18,9,66,3
8,3,69,8
53,15,43,16
29,22,80,9
15,254,242,4
9,5,54,5
14,184,130,3
31,7,107,3
32,39,171,3
8,0,72,12
10,9,99,11
55,224,156,13
12,2,83,2
9,7,223,4
26,16,110,5
15,7,64,2
8,2,35,8
32,11,196,8
55,38,46,5
83,8,122,3
8,6,102,5
9,8,122,9
11,9,58,7
10,10,229,8
9,13,109,2
16,104,128,2
8,5,108,3
20,8,92,8
11,9,94,4
14,123,84,7
21,11,139,4
10,14,138,2
13,2,38,24
48,118,179,5
11,14,120,2
408,7,66,3
8,4,110,12
9,7,74,4
8,10,67,2
26,4,87,8
11,6,94,9
11,4,50,5
17,2,135,5
12,9,87,4
8,7,102,4
11,4,74,38
24,9,130,10
7,4,48,18
8,0,82,20
12,6,52,10
7,5,120,7
8,8,84,4
117,39,160,15
7,8,164,9
10,5,50,3
11,7,46,2
22,29,65,2
13,5,23,3
10,13,197,3
10,4,86,4
15,9,58,5
18,135,171,7
8,11,169,6
11,13,103,2
7,9,117,21
8,7,130,4
8,31,73,13
13,0,76,3
41,103,163,2
11,8,158,13
8,11,136,2
9,6,133,39
15,333,92,4
11,3,105,4
15,9,55,11
10,74,174,35
10,8,142,3
8,1,70,3
7,3,62,9
8,3,111,4
9,12,65,64
8,2,152,7
10,8,68,3
9,6,71,3
10,5,101,3
8,9,52,14
10,11,212,5
22,9,150,2
8,6,37,8
9,7,65,3
9,8,77,3
15,226,133,45
11,3,92,9
7,7,158,10
9,3,23,18
14,10,88,2
132,8,76,7
9,8,162,2
14,5,42,10
9,14,82,7
6,10,123,46
7,8,21,8
8,0,67,10
8,6,152,4
7,4,65,2
8,1,160,10
9,6,36,12
14,16,138,9
9,7,43,12
10,7,92,2
9,7,46,10
12,6,76,3
12,10,60,7
13,8,37,11
11,11,148,3
18,106,208,7
17,8,168,5
41,19,201,3
6,5,67,32
9,3,39,18
9,4,120,8
62,156,272,2
7,6,216,8
6,10,101,4
13,3,297,7
54,5,59,12
23,8,52,3
8,2,53,5
11,25,103,4
9,4,88,3
101,2,144,2
11,3,43,16
9,3,50,8
6,11,132,4
25,9,133,55
10,3,98,17
11,13,124,5
8,16,155,3
15,3,65,5
10,10,194,4
8,3,60,11
10,5,69,7
41,10,50,3
20,6,75,2
14,7,57,4
17,6,46,5
8,5,150,6
18,8,194,6
20,8,41,6
14,5,36,13
9,13,133,4
31,13,112,2
11,2,74,8
15,11,202,7
8,3,152,6
8,10,52,3
14,5,48,5
7,7,149,16
83,11,96,5
10,10,169,4
8,6,100,72
13,5,77,11
11,0,47,5
10,13,60,4
9,8,120,5
13,5,40,17
8,5,70,15
9,8,79,4
9,8,102,7
7,3,53,2
9,8,170,4
11,256,41,30
10,10,105,24
10,6,53,6
12,8,108,11
14,4,40,2
55,4,183,7
14,10,104,3
8,7,89,3
7,5,109,12
55,10,47,17
10,1,107,9
13,5,116,3
10,4,55,5
10,6,82,14
14,6,81,2
8,9,27,10
8,10,202,8
63,88,39,12
9,8,150,5
10,10,31,7
150,7,125,3
16,6,71,3
23,0,52,48
12,1,85,10
10,7,117,17
11,5,27,11
12,19,82,3
8,10,164,15
9,2,65,11
7,7,124,41
12,3,58,5
8,4,61,2
9,6,43,2
10,9,180,5
20,127,172,8
11,7,129,5
16,4,54,7
55,231,192,4
7,4,38,11
11,6,170,6
11,3,124,6
18,7,117,2
9,41,164,9
13,3,158,12
53,14,63,3
8,6,130,5
13,4,30,13
24,9,69,2
8,5,71,2
15,21,147,8
9,8,131,3
10,8,53,4
9,7,157,5
8,4,114,17
10,5,77,4
10,7,57,8
20,8,62,5
10,4,48,18
9,8,78,2
8,6,61,7
7,2,72,7
9,5,68,5
14,8,166,2
10,6,73,2
128,48,117,6
9,7,159,38
18,7,190,5
7,1,50,18
22,33,184,2
14,8,58,7
9,6,55,6
14,5,58,9
486,5,43,6
13,3,101,2
9,9,67,33
8,1,61,3
11,15,106,11
14,9,130,9
34,1,42,9
8,0,59,3
14,10,142,6
8,6,90,9
11,5,48,10
41,264,209,5
20,8,79,10
7,3,108,3
7,3,60,5
14,12,77,5
9,9,200,3
11,6,178,2
12,15,114,7
15,9,94,56
7,3,65,19
9,7,142,5
10,5,66,7
408,7,67,6
6,11,185,9
10,10,90,5
9,1,38,3
9,5,103,5
8,5,177,8
8,3,167,25
8,3,56,8
7,7,252,3
18,32,133,4
12,5,92,7
12,8,66,6
9,4,73,6
11,256,73,20
18,26,90,4
52,124,179,6
8,8,38,5
12,8,79,19
10,4,69,9
8,6,91,44
9,29,143,3
12,9,169,2
14,12,182,2
16,130,112,50
13,4,182,7
23,4,109,4
17,9,189,6
12,3,31,5
102,335,173,2
55,10,76,12
102,336,168,3
10,10,95,61
12,3,71,3
19,231,95,3
9,7,108,2
21,10,119,6
65,10,20,73
10,5,67,3
9,8,145,10
12,64,144,5
14,8,46,5
10,9,143,8
10,2,96,4
38,7,94,31
12,8,96,6
20,17,198,14
101,98,165,6
16,8,117,8
9,7,119,4
14,9,210,4
11,12,62,9
12,3,64,25
12,5,44,5
17,9,52,5
8,7,151,2
9,1,45,2
8,5,73,2
55,202,159,9
21,114,206,5
9,3,95,5
113,3,98,12
10,10,67,4
13,39,169,3
10,10,56,4
11,5,84,5
7,7,141,13
41,194,166,2
10,8,144,2
10,6,117,3
54,6,164,10
11,4,112,33
12,84,187,7
8,7,26,6
9,5,108,5
21,130,200,7
12,4,43,9
8,11,72,2
9,19,64,3
10,7,61,15
10,4,43,4
10,8,102,9
136,8,138,2
11,1,52,12
11,3,45,10
8,7,74,46
10,10,114,7
15,89,117,2
10,139,184,7
15,8,215,4
13,6,98,13
20,135,122,8
10,9,155,4
13,11,59,4
20,8,113,3
8,17,124,10
21,117,120,9
9,7,148,2
38,10,95,7
11,12,31,3
24,3,118,6
12,4,34,15
14,3,84,2
7,5,65,5
7,1,60,4
12,8,162,2
7,4,72,4
10,10,133,8
14,311,114,2
128,66,190,5
12,15,111,5
9,6,108,5
53,12,102,6
8,4,66,4
11,4,138,3
12,16,130,8
660,7,81,31
11,2,37,9
9,7,51,2
37,11,42,14
7,11,122,4
10,5,48,3
13,5,37,26
60,9,143,3
15,4,46,11
132,8,223,5
9,8,87,6
15,9,163,6
26,17,82,3
7,1,159,7
12,1,68,4
15,13,119,11
11,22,126,2
13,4,59,19
12,6,89,5
9,6,54,5
10,9,43,9
8,2,59,5
9,7,78,17
22,29,93,15
13,8,67,77
10,7,105,4
16,9,90,25
9,9,106,20
24,6,126,11
14,4,75,66
9,3,61,7
9,6,71,2
12,30,36,37
9,116,131,9
8,7,69,3
8,9,58,3
9,14,79,6
8,10,158,17
9,7,83,5
8,6,68,3
16,8,145,6
10,8,39,4
11,8,176,7
14,11,144,12
10,6,52,12
9,2,28,8
20,3,37,12
8,6,89,5
128,63,111,3
12,8,48,16
33,0,35,5
20,6,54,9
11,4,170,2
8,7,82,8
102,247,252,5
16,6,61,3
14,7,104,2
20,5,93,4
10,6,83,4
12,21,69,13
10,9,115,5
8,4,107,3
26,16,78,4
10,3,58,2
7,5,128,5
8,4,153,30
9,7,134,9
15,11,84,4
42,14,152,6
9,0,120,3
7,2,35,24
7,5,53,11
14,11,195,10
13,16,92,2
8,4,47,3
9,6,142,5
11,86,153,6
44,18,177,4
20,4,105,11
9,3,72,2
10,9,162,9
10,4,88,29
9,3,80,2
7,4,57,5
11,5,88,3
18,3,82,4
68,325,116,4
11,4,116,5
11,5,132,5
52,5,148,3
22,9,126,5
8,8,76,8
16,14,171,3
13,1,72,9
7,6,69,9
11,3,30,9
23,26,175,9
8,0,51,6
9,8,36,9
10,5,55,5
8,8,156,5
24,4,50,15
9,8,114,11
10,6,45,5
37,20,187,2
23,6,50,11
8,7,105,3
9,13,163,4
21,0,46,2
14,7,53,8
14,5,81,4
11,7,85,2
38,7,36,6
12,8,67,13
8,5,157,5
55,328,160,3
16,7,122,7
18,10,102,5
14,7,73,4
13,5,110,4
10,0,109,5
16,8,128,2
8,10,144,5
149,354,139,14
8,8,89,3
13,10,45,10
21,116,154,6
41,2,34,3
16,4,188,50
13,6,53,2
16,14,102,4
8,10,142,5
11,8,152,39
13,7,173,11
11,3,56,2
7,7,143,3
290,357,120,26
16,8,105,3
16,98,179,13
9,6,96,3
8,3,60,4
11,4,63,12
10,5,169,13
27,23,264,4
44,123,180,4
11,4,95,7
16,6,65,3
29,23,126,5
11,11,90,4
10,4,45,13
29,6,63,3
101,1,30,3
10,6,36,3
9,3,138,4
10,8,47,10
10,6,44,10
20,3,30,15
13,5,119,2
113,91,36,3
7,2,71,7
9,8,63,10
9,2,91,7
9,4,52,3
8,10,70,2
9,5,80,5
7,12,146,3
44,22,187,3
8,6,35,4
10,6,67,8
53,24,229,5
14,171,145,8
8,9,117,4
9,3,62,5
11,10,199,12
23,0,67,2
12,5,122,52
17,6,42,6
7,2,45,19
9,2,98,48
7,3,54,4
55,59,43,6
15,2,66,7
12,135,169,8
68,261,152,9
7,7,153,5
23,0,102,7
9,7,61,11
15,218,108,4
24,4,64,4
9,11,78,85
12,4,113,4
16,2,82,7
7,4,70,3
9,8,131,12
8,11,81,23
9,5,89,2
38,3,41,3
10,8,140,5
8,15,154,41
14,333,102,3
13,8,90,4
8,8,59,3
14,5,97,8
10,9,83,2
