1558,957,120,2
663,922,175,3
8,581,98,18
12,404,121,3
18,1488,180,6
823,212,118,16
5,394,99,1
15,1,164,10
6,364,157,7
8,112,201,2
9,0,243,4
18,2049,101,7
358,46,103,53
1792,979,101,3
10,5,85,3
1006,69,77,14
802,430,145,32
6,84,179,7
10,4,23,3
719,257,278,21
6,1,24,2
7,737,126,5
719,251,178,13
8,573,185,7
1006,0,107,62
2100,31,125,24
6,536,202,3
823,24,92,11
823,452,110,3
9,537,170,6
1773,418,130,2
6,619,113,2
6,19,159,21
250,735,86,13
1360,491,134,5
7,701,195,5
692,0,231,4
9,596,93,2
2100,242,41,15
335,210,120,34
802,559,118,3
10,462,85,14
10,644,159,3
10,116,103,12
9,223,152,4
1773,500,143,2
8,9,161,4
10,180,146,4
1558,929,86,8
7,15,53,2
7,646,186,3
2100,130,131,55
1360,0,143,6
11,5,182,3
1558,533,202,2
5,50,96,1
12,412,154,3
6,692,132,2
6,137,158,3
250,36,86,3
1360,419,156,2
2100,476,127,4
358,39,161,3
9,297,50,9
692,0,90,11
1006,669,166,9
802,247,188,60
12,641,203,3
266,536,207,8
6,93,90,12
2100,357,162,6
8,3,54,5
9,6,80,5
9,0,62,7
358,619,156,3
335,222,193,6
10,5,55,2
335,145,156,10
1360,324,25,4
7,11,27,2
16,5,100,9
9,98,99,11
7,5,150,2
719,208,111,7
1360,125,116,17
6,129,240,71
9,129,93,5
16,28,205,5
15,640,156,3
11,4,53,33
250,430,132,38
15,5,46,4
11,311,130,48
250,575,185,3
719,462,274,9
719,742,162,3
927,0,182,53
802,664,216,2
6,198,122,2
1360,378,158,3
12,557,195,4
10,691,117,2
8,352,262,6
6,303,102,3
250,664,104,13
18,2096,50,6
266,812,136,47
719,239,189,5
410,232,193,7
266,603,219,6
6,572,176,4
6,71,163,4
266,623,199,5
358,494,112,7
18,2189,76,2
663,639,188,16
18,2043,67,17
15,12,170,3
9,0,125,7
250,33,50,12
1792,964,177,52
9,277,125,2
410,224,138,43
10,37,137,18
692,3,92,4
733,1467,150,3
6,521,187,6
5,326,110,3
1792,775,203,8
6,52,164,4
6,23,73,2
410,797,49,3
966,341,158,2
6,0,80,8
7,0,140,4
692,336,147,6
7,707,95,2
966,330,159,2
6,67,165,5
10,618,119,2
1006,478,105,44
692,3,64,4
6,313,114,4
6,580,105,6
11,626,90,11
8,101,165,3
11,701,96,15
335,134,92,5
1773,0,91,7
8,1018,205,8
1006,232,69,5
5,163,52,9
1360,284,140,8
9,206,140,2
15,639,72,7
10,535,162,3
10,514,117,5
733,1602,162,4
7,336,160,4
7,5,197,59
927,0,129,11
823,138,165,7
823,45,140,8
11,423,67,11
692,0,24,7
1792,922,163,31
335,25,84,5
10,0,42,12
15,656,138,5
6,11,79,9
966,334,111,4
9,722,155,4
6,723,84,3
7,1,71,5
358,529,185,8
1773,0,135,5
692,462,213,62
6,0,110,3
7,206,95,3
8,491,186,5
802,390,106,28
823,97,130,7
9,5,130,4
663,852,94,49
966,46,200,3
266,750,182,9
18,2181,45,3
1006,225,139,61
8,389,30,3
1006,596,114,8
6,0,109,2
719,29,73,4
1773,511,139,2
15,14,58,22
15,17,196,4
8,0,188,6
18,2038,98,66
6,723,17,6
6,150,151,4
18,1717,142,5
6,98,201,10
6,658,133,3
692,441,152,59
10,31,118,13
966,581,107,2
6,317,228,51
6,15,114,3
250,36,33,30
733,1475,158,3
6,66,109,7
733,477,60,21
663,726,93,9
12,89,112,67
12,601,115,47
719,123,114,4
733,1301,189,4
1792,1026,196,2
719,344,182,4
8,5,173,18
663,824,126,11
16,29,155,12
16,443,81,26
18,2094,72,5
1773,168,202,60
11,393,147,3
1558,854,123,6
266,827,208,7
9,500,146,13
2100,75,100,14
6,216,153,2
823,375,171,5
358,303,108,5
15,224,193,4
10,368,136,4
11,661,121,40
12,415,158,3
10,333,161,5
10,366,129,7
692,214,207,6
927,169,120,2
1360,353,97,2
10,0,97,7
2100,432,119,4
2100,126,182,3
358,425,146,6
7,5,48,4
10,116,89,11
6,303,187,10
6,200,149,29
692,167,139,4
733,1064,119,3
5,0,31,1
10,536,154,3
10,0,111,3
719,0,60,2
9,472,113,2
10,31,133,2
1558,592,131,2
9,0,45,3
410,502,201,5
7,406,131,28
1558,696,108,5
733,1047,167,2
719,352,182,7
9,39,138,3
6,11,121,3
335,95,185,10
2100,22,121,4
410,711,82,2
733,1486,148,4
8,6,152,46
266,353,191,3
1006,500,159,25
6,0,89,3
802,646,160,38
663,535,182,2
16,549,187,4
966,0,137,10
335,601,98,10
10,54,106,2
927,0,110,9
12,438,95,23
6,643,31,3
9,507,157,2
5,128,107,4
9,516,137,59
927,0,18,5
927,0,59,4
7,421,141,22
719,208,139,2
1792,706,90,54
927,1,19,5
358,165,194,7
8,774,135,3
250,26,150,2
266,821,123,4
802,360,162,3
1558,849,153,4
8,544,195,59
11,2,19,5
11,3,52,3
8,1088,111,4
719,1109,119,3
1558,693,131,5
1792,784,185,2
358,427,76,2
8,370,194,6
663,139,133,63
15,571,181,4
6,513,107,15
250,385,256,9
15,372,142,3
6,70,146,7
663,351,108,4
6,373,120,3
692,0,56,29
9,1,38,16
927,6,81,2
8,305,108,46
5,223,81,4
12,193,115,55
9,630,159,2
6,206,142,31
7,0,55,2
250,150,161,6
9,172,152,7
663,702,105,4
7,38,163,2
1006,498,121,2
1558,664,118,7
9,4,20,4
6,723,80,3
410,699,102,6
335,26,135,2
927,5,45,6
250,637,196,3
663,948,85,8
663,826,166,5
823,225,121,3
1558,809,157,3
8,112,196,4
7,243,158,4
10,362,128,3
7,691,96,5
1773,10,69,8
6,364,163,4
10,6,116,4
335,541,121,3
823,60,154,2
2100,258,173,4
1773,146,189,2
1792,468,253,2
8,125,200,2
1558,504,131,2
8,126,173,58
8,797,108,2
9,65,111,3
1792,703,189,7
966,595,133,2
6,3,20,4
6,199,113,11
692,501,128,6
733,513,207,6
10,451,147,5
1006,259,85,14
6,2,34,6
6,515,122,16
12,17,122,4
802,439,196,5
663,480,96,22
335,310,176,7
410,134,63,13
927,562,128,7
266,350,241,14
927,73,62,3
7,1,50,3
358,424,155,10
719,261,130,56
1360,323,83,9
8,703,166,13
250,179,195,4
733,606,165,4
15,7,43,7
1558,664,143,2
250,24,64,3
10,104,41,8
10,228,164,4
1360,0,62,4
1360,233,97,2
10,209,87,2
11,643,84,11
1360,199,88,3
1558,800,127,5
1792,1098,213,5
8,800,132,9
1006,295,69,36
7,8,50,2
16,0,185,68
10,637,108,3
7,228,197,3
8,220,194,4
10,346,206,3
7,3,52,2
5,484,96,2
6,582,171,5
9,215,120,5
6,5,61,3
8,807,197,4
823,368,111,12
10,467,137,4
10,710,148,5
6,227,167,3
8,169,114,15
719,29,84,4
1558,667,154,2
335,120,124,2
358,529,198,3
410,224,171,3
9,48,136,8
927,0,106,4
266,484,230,5
16,655,181,2
6,7,68,3
6,10,129,4
10,175,133,3
358,59,160,6
18,970,176,3
11,742,149,3
9,0,81,33
6,86,49,6
802,66,137,13
5,142,87,7
10,436,188,2
8,466,129,4
5,50,71,2
10,17,157,3
12,215,193,3
733,1448,132,10
6,177,156,26
10,435,132,4
12,116,181,5
7,32,41,52
15,14,145,4
927,0,115,9
6,5,32,3
18,2105,116,3
15,121,188,2
9,303,77,6
823,375,179,2
663,411,154,3
10,444,171,5
733,1622,205,71
16,333,224,27
663,642,172,6
7,101,101,7
9,320,109,2
18,1004,216,2
1558,592,97,3
11,495,106,7
266,780,149,3
6,28,139,5
7,497,182,17
10,200,129,4
733,1005,166,8
9,247,160,7
12,641,92,2
6,3,54,2
9,35,183,4
6,0,184,3
1773,15,133,6
1558,588,133,2
927,0,122,17
11,35,162,2
335,29,65,8
266,698,112,7
16,27,91,2
7,206,192,7
1558,664,175,9
8,377,186,17
8,95,116,7
8,476,34,9
9,0,119,3
9,183,124,2
1792,632,128,4
692,406,87,4
410,716,160,3
1558,636,173,5
1792,715,133,6
7,419,169,10
1558,711,162,11
823,215,114,17
8,695,146,2
1558,902,117,2
663,857,195,2
12,401,172,7
6,0,59,3
2100,646,193,4
5,386,125,1
410,695,42,4
10,7,159,8
10,209,137,10
9,77,200,14
5,235,116,2
6,713,105,2
7,0,148,5
6,0,134,4
719,114,37,2
719,738,215,42
1006,459,200,2
8,1516,264,62
6,440,173,9
6,0,168,32
6,546,161,2
12,0,125,48
358,489,116,6
692,3,50,2
2100,270,162,2
2100,88,125,21
1006,563,185,3
7,672,251,6
7,348,116,55
12,17,77,4
335,25,137,7
358,0,86,4
2100,436,84,4
7,208,153,2
927,0,163,2
966,230,171,3
802,112,238,6
250,609,153,5
5,76,118,11
18,2019,117,3
15,0,141,2
410,550,175,6
6,111,194,4
10,249,132,53
823,615,131,8
250,27,117,6
335,145,191,74
15,0,100,16
7,562,177,19
15,342,138,7
12,81,192,4
7,206,169,3
7,336,202,5
9,303,90,4
1558,368,161,3
2100,626,80,3
1792,619,143,2
6,57,120,2
927,144,169,2
9,644,155,9
1558,893,143,2
2100,8,153,2
266,548,147,41
2100,474,115,4
1006,394,108,9
15,2,33,8
10,234,133,33
823,387,165,7
9,155,188,9
1360,121,91,6
927,1,49,8
15,315,199,4
6,137,175,5
6,49,109,4
6,525,175,9
7,279,116,3
692,8,41,3
10,224,181,5
10,361,63,7
9,319,181,7
9,594,78,4
16,515,110,17
9,273,124,4
11,522,107,14
10,569,163,2
335,322,170,15
250,420,166,3
1360,462,190,3
927,152,144,8
9,563,195,3
10,155,149,3
335,264,118,4
2100,648,200,2
15,409,109,70
7,306,155,9
15,470,179,4
927,73,106,2
15,365,123,4
7,535,138,61
10,5,99,3
966,295,130,3
9,31,160,7
1360,48,120,2
18,1661,126,3
12,560,89,2
12,0,53,5
8,268,148,3
1360,0,84,9
1792,478,134,3
7,5,36,14
18,2282,115,2
250,31,30,26
5,11,27,3
5,8,33,10
12,139,39,8
10,342,93,7
335,440,123,44
7,701,150,4
1558,645,129,5
10,175,253,3
927,3,47,8
16,379,34,6
12,20,135,6
1558,1047,176,8
7,498,149,45
11,221,207,11
1006,71,64,32
16,0,70,3
8,891,197,8
10,255,170,6
18,1675,85,2
5,0,59,2
663,477,146,21
6,332,101,4
7,77,189,3
1360,423,161,2
6,65,154,4
5,322,97,4
1773,14,63,7
10,10,33,4
7,590,143,2
7,11,101,5
6,342,90,4
1006,459,177,13
9,655,159,3
16,209,176,8
335,543,101,7
15,625,18,23
6,4,74,13
6,183,124,2
6,143,177,12
15,0,123,11
9,563,108,5
692,86,181,2
6,437,167,4
927,2,40,13
266,539,222,2
7,100,126,53
6,4,48,3
692,358,197,3
719,759,37,4
719,910,173,5
1558,351,172,7
335,375,130,6
927,4,23,4
1792,622,129,5
1006,442,177,5
1006,498,129,8
802,319,225,4
410,69,120,5
7,206,160,5
8,849,135,19
6,0,168,3
6,449,159,3
9,183,155,3
8,200,63,2
335,27,103,2
410,133,71,14
12,312,201,5
10,0,65,9
358,228,82,2
7,522,142,8
823,92,132,4
692,0,70,28
358,340,189,6
692,450,147,17
1360,396,116,9
1360,0,35,3
1006,259,150,8
410,153,142,2
18,1523,189,4
1006,242,190,4
358,228,99,3
15,15,108,42
358,200,191,5
10,173,81,6
6,217,140,2
1360,248,138,2
250,398,101,9
335,149,163,5
663,479,112,19
927,414,109,3
802,541,166,2
7,31,70,4
6,430,200,6
8,603,217,23
6,475,154,6
9,35,122,13
719,56,54,6
1773,470,170,15
18,1464,179,13
6,523,130,48
9,255,104,43
410,720,78,7
9,0,58,5
335,58,107,19
1773,63,142,17
16,580,63,9
6,5,53,10
1558,946,101,3
6,0,57,5
1558,1031,124,3
10,111,143,7
8,267,109,13
1360,378,164,2
7,11,124,14
6,396,151,11
10,116,117,3
6,560,212,5
663,808,143,39
823,420,124,3
10,23,131,5
9,64,120,4
335,222,177,14
10,338,124,8
966,445,180,8
823,474,164,2
1773,229,147,3
15,625,134,4
6,460,274,10
6,634,196,11
8,293,202,3
823,87,176,9
15,210,171,4
250,314,132,2
8,317,80,3
2100,118,123,2
1773,453,152,8
1792,403,165,3
966,243,168,2
6,19,79,2
12,21,148,6
1558,794,109,2
1360,0,123,16
2100,657,127,2
335,633,67,6
9,571,139,4
1792,574,132,7
2100,516,111,2
1558,867,169,2
1006,445,127,2
1792,418,187,3
9,8,221,6
663,815,139,4
5,376,96,3
10,142,151,5
692,417,168,5
9,473,24,8
966,198,118,5
9,1,56,8
8,114,89,9
966,0,158,3
1773,56,114,26
10,8,170,2
719,821,185,2
1792,556,162,39
823,33,112,3
358,229,162,9
1006,612,127,2
15,641,18,6
6,224,151,6
12,218,187,4
6,0,125,4
2100,22,104,5
6,67,140,3
11,2,85,4
9,479,97,13
6,11,105,3
6,394,155,13
266,784,84,3
7,237,164,7
7,799,50,10
927,194,119,6
1006,148,149,4
358,529,203,2
10,173,51,16
7,403,108,8
7,11,51,11
927,0,149,4
927,140,169,7
10,673,136,5
1773,12,46,5
802,40,222,6
8,1026,210,4
1006,506,162,22
692,0,116,6
663,740,198,13
15,87,145,3
335,27,198,7
410,125,137,27
1558,453,152,6
1360,0,155,14
10,519,201,2
7,211,75,4
663,503,49,6
5,0,109,3
1360,0,163,63
11,423,57,5
10,329,130,2
966,197,134,5
266,813,184,23
6,128,173,2
7,407,153,9
663,813,187,2
358,583,74,30
719,30,214,2
7,752,184,3
10,310,156,2
410,107,33,2
10,619,104,3
8,122,156,4
1558,629,152,4
966,132,76,13
250,96,106,4
8,331,95,3
9,429,132,6
719,834,182,4
335,597,120,3
410,526,84,11
8,265,133,13
692,4,112,3
266,941,35,2
1360,0,70,2
802,44,193,2
7,620,95,14
7,604,50,36
1558,710,165,7
6,546,90,9
335,121,107,12
8,672,261,7
5,14,78,3
1006,232,112,47
663,167,78,22
18,1826,82,2
733,1581,138,3
719,366,283,7
733,634,129,4
927,2,59,2
250,3,59,6
1006,503,134,7
1558,999,108,2
266,828,206,4
733,1283,197,3
802,699,120,12
6,549,112,2
927,52,197,4
6,76,153,4
7,410,146,5
9,269,151,3
6,11,31,12
10,538,171,9
335,27,117,15
7,0,130,69
719,1047,151,4
358,343,209,65
7,332,175,12
1558,717,83,2
9,131,145,3
9,13,173,4
16,321,139,2
1558,589,104,11
15,67,37,12
692,0,39,4
6,5,63,15
250,211,50,4
15,21,93,4
250,150,157,3
7,475,107,9
733,1475,163,2
927,14,42,5
733,1120,156,8
1773,64,152,7
663,154,175,3
266,784,62,30
9,407,187,2
8,125,183,10
250,385,156,13
15,0,153,5
410,498,101,10
10,559,50,12
9,666,31,5
10,419,79,6
18,1642,109,8
250,33,44,9
11,2,88,3
8,435,217,8
10,137,155,3
358,4,129,5
733,1432,130,4
358,485,46,4
7,133,59,6
1006,0,99,4
6,67,155,4
9,196,175,6
966,589,144,5
1773,19,102,3
12,409,100,5
2100,233,188,7
692,4,45,9
15,28,184,5
9,479,136,3
823,325,125,3
5,281,101,4
358,80,156,2
18,1417,241,14
1792,842,186,4
8,52,166,48
6,141,175,5
733,759,42,2
1558,957,91,2
410,425,161,2
9,430,174,17
2100,338,106,2
8,10,169,6
7,620,86,2
5,0,103,3
927,0,196,5
2100,638,162,6
358,155,187,7
250,120,130,12
12,469,110,2
358,155,164,10
8,484,75,17
966,431,135,2
358,587,99,12
358,300,93,9
1360,0,141,15
18,2094,81,10
927,2,44,4
927,0,91,18
802,53,136,6
7,51,195,2
5,40,91,4
8,813,182,2
663,477,93,3
927,0,144,3
10,140,197,5
12,9,95,4
5,451,98,1
823,33,95,8
1792,593,158,9
823,21,35,5
1792,842,153,2
7,42,186,2
16,580,149,3
1006,498,164,2
6,5,94,8
8,489,156,34
1773,229,103,10
1558,812,158,8
927,0,170,2
266,812,108,6
6,335,112,49
12,199,173,7
8,607,207,5
7,322,176,3
5,309,76,1
6,185,108,10
10,11,203,2
1006,396,100,8
9,150,154,4
10,506,140,5
335,289,138,10
10,360,153,8
358,4,64,10
5,0,50,1
7,0,136,7
9,448,174,5
9,31,200,4
9,254,97,6
358,129,127,6
5,227,90,4
1792,328,126,54
719,64,156,8
18,1974,187,4
966,496,190,5
9,440,72,6
692,461,181,5
6,11,33,6
1360,429,113,6
927,0,117,4
733,467,165,4
7,51,212,56
8,5,174,9
410,501,134,51
10,506,152,8
6,15,234,4
9,512,87,2
927,4,38,9
8,402,80,2
1558,802,187,11
663,530,209,4
12,21,164,7
18,1803,200,8
18,2165,129,2
8,562,128,2
966,507,187,2
966,444,192,8
250,619,147,6
8,0,155,8
692,0,36,4
410,147,95,2
18,1807,149,19
692,5,69,6
16,342,205,7
6,0,120,8
692,321,108,31
16,203,80,14
16,22,171,17
9,213,87,11
7,474,120,5
266,801,184,3
5,9,107,1
7,13,64,7
692,89,144,2
719,104,179,5
10,502,112,8
719,782,77,6
6,300,186,5
12,599,60,36
12,415,186,3
15,331,134,7
1360,122,104,9
1773,474,172,9
6,480,175,5
12,497,91,7
692,608,129,5
692,0,86,5
250,120,146,4
358,101,175,9
733,1461,132,2
692,4,46,3
250,375,145,9
1773,0,116,9
266,944,106,4
335,49,133,6
10,514,180,4
692,8,136,6
1006,224,95,6
7,729,189,3
7,9,43,7
7,539,135,2
11,225,189,6
802,311,134,57
7,38,151,6
10,593,79,13
9,452,174,7
12,20,58,17
1792,715,159,3
7,707,127,4
9,369,156,3
927,160,142,7
10,228,186,2
2100,8,120,7
18,1826,44,4
11,748,99,14
6,23,101,9
6,17,129,2
11,64,214,4
8,695,110,5
6,0,165,7
358,45,87,20
18,1878,45,2
6,642,124,7
1006,440,86,3
802,162,176,2
802,274,154,4
692,0,104,3
5,73,73,3
6,620,106,5
9,319,197,5
2100,22,174,5
1006,654,88,3
692,5,70,4
7,451,198,2
8,704,136,2
719,0,191,3
8,1192,182,4
719,849,259,3
1006,224,104,12
1792,982,180,5
10,84,113,5
358,4,93,4
8,1176,208,8
692,0,114,2
1006,503,27,7
7,449,174,11
1773,254,65,5
1773,267,199,4
15,173,211,2
10,255,159,9
6,277,273,7
9,396,177,2
11,633,101,3
250,646,154,3
1006,40,105,4
18,1515,177,2
10,10,32,4
663,467,148,5
266,938,121,13
1006,190,153,2
802,439,178,17
7,805,99,3
9,533,199,6
7,514,117,3
5,0,32,3
15,210,83,2
663,853,184,13
823,551,107,8
733,427,167,2
8,356,134,9
6,505,76,8
802,0,76,21
7,332,110,43
11,66,215,5
10,209,90,2
266,812,129,5
12,116,192,3
10,273,193,2
6,237,207,2
1558,849,109,2
1360,0,35,7
9,142,134,3
15,30,133,6
733,797,139,4
358,3,94,22
6,218,104,4
5,413,111,3
358,406,31,4
18,1872,101,3
692,271,97,4
9,266,108,7
410,224,200,5
358,242,201,5
266,355,196,46
335,32,127,7
719,285,184,9
8,651,150,18
802,88,215,7
8,0,177,3
16,146,192,6
10,70,142,5
12,0,65,4
1360,304,94,8
2100,11,136,3
8,1125,77,5
719,111,110,6
6,9,39,5
8,114,149,8
966,516,128,5
8,662,213,24
663,494,145,11
5,0,73,3
5,289,73,6
12,419,206,77
335,0,137,57
1558,715,89,7
2100,626,74,3
6,322,96,6
6,584,28,2
7,601,119,2
7,703,158,27
10,546,94,2
6,11,164,3
1558,402,191,9
6,298,127,3
10,589,146,2
1792,922,196,4
7,14,154,3
6,321,146,4
802,116,173,9
1006,233,91,4
335,323,186,4
1773,4,12,5
5,325,84,2
8,1309,194,13
15,315,193,5
966,464,263,8
266,417,206,10
6,76,103,5
1792,715,143,9
8,812,112,28
692,178,157,6
18,1659,117,6
9,213,24,6
410,425,196,7
1360,0,51,13
1773,55,96,4
7,38,159,2
410,689,115,2
966,420,198,2
733,640,150,4
8,866,85,5
11,426,76,12
8,479,261,5
6,93,141,11
7,391,128,5
6,523,123,3
250,415,153,33
9,15,145,4
9,596,166,5
5,325,112,2
9,479,133,3
9,660,162,2
11,748,123,17
7,205,189,4
6,366,198,2
6,80,132,5
6,350,189,2
9,0,84,3
7,302,200,2
9,5,109,12
8,1160,116,3
966,355,180,8
15,713,37,2
6,546,119,41
1006,173,175,12
8,511,224,10
12,585,79,7
15,383,119,10
5,225,89,10
1006,100,142,50
358,515,170,3
1006,251,83,2
18,1528,137,4
5,163,81,1
6,128,208,5
8,1113,195,2
6,765,173,3
1558,616,120,33
692,0,57,3
927,413,114,5
266,483,132,4
1773,476,208,2
9,132,132,6
6,140,206,2
6,220,69,6
10,589,123,10
410,278,51,2
8,3,81,4
7,9,108,48
719,161,186,3
335,555,131,4
410,54,181,10
1773,0,167,62
250,668,193,3
7,513,87,2
733,1294,126,4
966,431,87,3
823,380,150,6
16,19,194,2
1006,705,119,6
6,564,185,4
9,606,48,3
692,3,101,3
733,839,115,2
266,698,32,3
5,0,70,6
6,364,179,8
6,128,186,65
1773,42,94,5
2100,602,135,2
5,325,128,46
10,6,32,5
1006,503,173,15
6,652,39,3
7,432,188,3
6,355,126,3
6,161,110,5
12,22,72,4
358,199,190,9
6,12,80,8
18,2263,93,51
1006,397,189,9
2100,72,50,24
6,0,53,2
6,617,82,5
8,701,119,3
6,339,213,3
1360,0,83,6
1006,230,206,5
927,0,169,2
6,711,120,7
335,210,97,9
966,0,91,20
10,272,194,68
6,253,186,7
10,472,107,3
15,178,146,34
15,665,87,87
358,2,147,4
692,6,103,2
2100,558,140,2
8,169,82,10
7,15,176,3
1360,0,126,2
335,27,151,3
6,389,197,21
1773,4,27,15
1773,484,147,2
1360,324,31,3
410,224,116,5
18,2291,133,3
8,430,190,4
6,422,225,4
12,90,117,56
10,211,198,4
692,321,51,10
692,273,208,8
733,1283,174,8
1558,532,132,3
335,487,112,3
6,759,113,3
8,0,114,2
1773,0,100,4
266,603,136,16
6,711,35,3
250,672,163,12
823,33,152,24
966,325,18,2
7,439,173,46
927,160,155,5
1006,499,98,6
250,355,201,4
6,422,216,8
18,1852,139,6
335,26,104,3
8,490,139,42
6,632,187,2
8,1191,93,7
358,601,184,3
10,591,124,16
9,362,104,11
250,309,127,2
1792,608,205,3
1792,982,169,8
6,86,105,7
733,797,103,4
823,253,200,4
1792,425,191,6
16,426,138,58
692,17,113,2
6,224,156,11
6,103,107,6
823,578,224,7
9,670,288,5
410,403,24,11
2100,196,135,3
6,48,122,6
250,643,150,2
16,462,191,3
692,223,193,9
719,163,219,3
6,1,58,8
719,909,128,4
6,0,161,3
6,608,135,5
358,134,171,4
266,483,150,4
16,489,260,6
8,136,247,5
6,0,109,2
733,1408,131,2
10,52,155,3
823,253,188,10
16,502,176,3
7,12,54,3
15,175,132,4
6,331,153,3
823,380,109,15
8,8,111,6
7,14,154,8
7,4,205,15
8,817,185,3
250,26,108,15
927,0,163,11
7,125,153,7
6,65,176,3
10,457,150,18
8,502,179,3
6,257,216,12
8,1246,208,2
5,34,131,2
9,479,93,3
8,230,69,4
9,447,201,3
663,479,153,11
6,83,150,29
1006,173,140,7
410,357,169,13
358,67,214,60
8,799,186,11
733,844,178,4
266,465,230,4
9,3,87,5
10,209,178,16
1792,920,121,2
7,25,179,5
692,415,96,4
16,5,130,5
2100,196,99,2
16,585,121,7
6,617,113,4
16,537,155,8
358,425,177,3
8,688,134,3
358,208,101,8
1558,915,143,4
1773,462,114,8
266,750,193,5
5,327,108,7
692,613,135,46
15,14,83,2
9,0,99,5
692,614,33,3
1360,42,143,8
16,125,157,6
6,513,126,10
9,63,148,4
927,37,120,67
8,1232,132,6
7,0,93,3
1792,786,192,10
18,2263,153,8
410,142,147,9
2100,449,197,3
927,0,139,4
6,6,57,13
18,1893,107,6
733,590,193,3
733,1318,153,2
2100,629,170,5
266,963,88,4
358,406,119,10
733,1355,179,8
6,0,101,6
6,81,192,3
12,20,99,34
823,674,197,3
9,513,189,5
250,455,173,2
250,455,198,3
692,469,148,25
927,0,138,4
266,1001,101,2
6,486,100,8
335,97,136,68
358,2,53,11
823,654,183,12
8,114,181,7
266,813,111,12
663,650,206,3
663,513,136,3
8,404,66,4
1006,224,126,6
663,405,128,3
733,1258,142,5
6,14,166,5
10,164,42,4
410,299,120,2
7,235,151,3
8,1068,160,33
6,396,127,9
250,606,156,6
7,325,189,19
11,346,203,82
823,520,189,2
8,547,165,4
5,0,96,1
802,660,160,14
6,57,95,5
927,39,185,2
9,305,150,17
16,5,136,3
6,175,113,9
410,194,113,4
6,145,193,2
9,500,156,9
1773,418,122,39
6,0,35,7
6,357,142,2
266,411,184,4
6,520,80,4
823,694,157,3
6,52,191,8
6,205,160,4
6,206,121,3
823,91,117,10
692,417,100,65
927,0,162,4
6,100,102,3
663,479,48,3
6,139,217,4
663,652,204,2
733,1529,176,2
966,155,199,2
335,548,147,3
1360,298,45,5
7,516,118,64
335,323,191,4
250,306,120,4
11,641,92,8
6,429,177,6
6,4,53,5
7,499,112,4
335,176,198,3
2100,343,197,3
663,232,107,10
9,0,129,2
9,121,114,2
250,551,155,2
719,79,106,8
733,1103,167,5
1360,0,94,5
7,5,131,2
1360,337,175,4
8,1125,35,41
2100,384,133,2
1006,258,165,4
16,0,140,5
18,2028,140,8
16,664,188,80
6,115,95,51
6,6,106,27
410,403,95,5
10,409,199,3
1006,71,138,8
7,627,210,4
12,24,142,8
7,630,160,7
335,380,116,2
16,573,152,3
10,457,88,6
9,527,169,10
733,998,153,4
15,15,81,3
6,16,114,3
6,220,114,4
15,0,128,32
9,364,177,4
250,314,116,8
8,464,161,3
1006,235,177,5
6,626,101,3
8,695,148,2
12,317,189,4
18,2019,100,8
8,169,50,7
8,678,103,3
966,69,80,3
692,0,142,2
733,1325,166,2
8,547,193,2
1360,0,18,4
9,5,28,2
6,508,29,44
7,98,184,3
823,147,207,3
18,2285,171,2
6,417,214,12
9,406,122,35
410,148,162,2
733,1627,139,3
12,584,105,2
266,1040,102,12
8,723,169,3
16,227,161,9
410,717,191,3
335,29,72,2
663,507,142,43
8,140,266,3
1558,613,128,2
7,604,190,5
18,1718,207,2
6,289,142,5
7,0,76,2
927,0,148,3
733,1250,146,7
7,17,176,3
733,1220,178,2
10,116,94,3
10,0,90,2
733,845,92,2
733,1287,174,2
7,2,114,37
6,108,152,4
335,75,123,9
10,4,82,4
8,627,144,2
719,784,120,8
1360,39,83,19
1792,928,223,4
663,468,138,6
11,4,86,6
663,681,266,3
663,826,106,5
10,50,151,7
10,631,30,33
15,476,33,5
6,313,119,3
6,5,75,3
6,569,171,6
10,513,129,8
335,0,103,6
15,613,188,4
10,526,123,2
9,0,131,11
6,226,123,2
6,0,75,24
1792,609,167,8
6,262,149,7
1360,346,115,2
16,19,174,8
12,4,47,6
927,44,131,3
10,419,112,4
266,1024,34,4
7,276,98,9
6,11,127,6
18,1570,142,4
7,541,155,9
2100,15,83,2
927,0,68,15
8,812,180,7
6,98,179,4
692,0,108,2
823,138,96,2
1773,413,192,7
7,717,183,8
7,133,97,19
9,853,31,8
6,665,81,2
10,25,123,6
10,0,37,3
966,138,174,6
15,476,70,10
9,0,81,3
6,0,48,3
719,336,221,7
9,121,175,5
733,616,216,8
1773,260,101,8
1792,982,204,14
410,550,192,4
8,380,87,2
802,0,52,2
10,513,191,3
12,695,66,5
6,20,112,6
9,121,285,8
410,716,158,5
8,1241,230,7
335,541,40,60
8,1131,101,13
719,513,215,18
5,503,97,2
6,422,152,4
1792,703,12,33
719,1076,255,2
802,218,113,4
15,2,27,10
5,34,96,1
6,667,195,3
1773,0,123,4
9,71,137,3
266,1001,145,7
358,592,112,4
7,0,36,6
266,417,256,42
802,218,226,6
802,393,137,13
6,628,188,2
966,261,89,4
6,0,102,13
692,400,110,17
11,222,176,13
250,264,137,4
335,210,158,8
692,608,137,11
410,712,171,3
6,313,167,2
6,262,171,29
1792,417,172,13
9,578,133,7
802,112,171,20
6,198,131,2
11,254,153,5
966,659,138,4
2100,479,119,4
5,393,101,1
692,420,101,4
1773,418,105,8
8,775,175,3
10,222,80,10
