498,924,171,83
17,1937,770,98
35,2031,914,96
8,182,612,96
12,1930,598,119
7,98,202,16
7,118,743,84
6,1282,491,26
11,0,866,94
2897,4,615,30
73,5373,122,216
10,20,284,105
42,53,789,55
8,1701,959,83
8,1274,62,103
9,1710,201,164
10,4907,275,169
22,5186,259,157
2402,14,706,96
1439,7920,802,82
9,312,973,50
12,0,155,101
10,4737,419,80
10,12,822,113
8,35,516,110
9,1188,787,97
14,2034,882,127
8,172,1320,109
12,1032,103,193
9,786,886,95
22,5143,553,94
8,77,1197,73
10,1071,283,98
78,23,589,80
8,1153,465,88
1439,8073,564,73
10,44,797,26
25,45,891,101
13,1127,769,93
2402,0,718,122
9,55,952,97
8,2631,291,24
9,55,1013,109
30,971,425,88
10,0,309,93
9,1326,490,24
9,732,589,92
7,126,284,131
30,1132,513,87
8,30,818,95
10,1447,779,91
30,1123,822,84
19,1439,406,89
14,2069,46,84
10,59,803,96
116,2867,887,90
9,58,293,74
135,31,258,140
207,1018,143,150
8,22,60,5
235,51,893,100
8,49,567,103
135,34,943,67
9,346,940,75
9,1183,87,33
9,5341,993,100
104,4434,141,177
91,644,657,84
8,7,552,178
8,295,747,22
9,1024,85,106
1430,2136,113,195
8,1272,581,94
8,312,616,77
8,32,714,92
9,37,389,124
19,830,125,96
88,937,196,91
179,473,770,67
8,52,476,87
7,120,700,29
25,1250,115,66
17,1124,606,78
9,1240,604,71
9,20,491,71
7,857,259,151
7,252,298,163
7,76,1156,104
498,0,667,134
2909,1158,879,91
8,1188,598,88
10,3946,956,108
55,717,265,193
7,39,111,166
7,0,1208,89
20,1039,394,90
16,20,439,72
13,57,541,149
103,5807,794,75
11,0,507,192
8,52,1264,58
17,0,963,99
19,912,503,93
11,0,810,80
12,124,816,161
16,53,837,103
10,162,1094,86
8,158,395,87
11,943,971,94
10,1234,475,21
9,2457,662,18
10,0,864,39
7,6,1183,83
10,65,399,91
8,0,1012,118
1186,2128,823,108
8,1048,754,102
8,52,893,88
8,20,155,29
498,1439,350,155
9,0,900,98
7,0,790,92
13,78,1029,49
9,1123,40,158
7,841,760,30
498,0,403,44
104,3856,882,97
135,1117,211,189
179,473,661,99
10,36,113,93
47,1136,390,43
8,18,756,91
78,70,360,106
12,999,666,109
10,200,709,84
9,2404,851,118
498,2486,227,94
7,77,545,156
73,5404,230,102
10,4626,108,99
9,1443,45,33
66,121,863,96
66,133,1015,78
8,49,212,69
8,190,288,85
12,3214,195,93
19,1529,562,117
8,138,412,112
6,2948,736,86
8,0,23,22
7,1168,677,100
7,627,856,25
19,1309,46,86
12,1246,778,120
10,284,513,105
66,121,772,28
13,20,967,47
13,55,744,56
8,1797,870,25
13,120,549,78
12,867,555,19
116,1940,999,141
9,19,388,105
13,50,977,100
11,993,622,75
8,27,504,97
17,0,696,125
9,18,894,91
12,102,1100,94
134,23,773,34
2897,0,595,115
10,134,871,112
9,0,381,200
15,85,704,67
8,0,1071,66
19,1666,889,81
7,1217,702,97
21,1035,949,61
9,132,792,97
202,50,77,46
7,73,992,106
9,1602,310,96
9,0,533,107
9,72,481,179
11,27,744,112
8,0,568,107
19,1373,103,210
203,951,1116,109
10,941,271,125
14,829,589,88
12,4199,66,61
19,912,89,105
13,1039,186,74
12,54,500,112
7,444,731,24
8,1013,339,79
88,1028,444,37
7,77,912,89
9,1207,397,82
8,0,843,66
8,94,804,72
10,153,617,53
10,197,181,93
498,0,954,91
8,42,1188,87
2897,49,434,107
1429,3816,528,89
7,251,786,88
8,63,304,142
8,227,1064,55
8,265,989,102
7,41,384,110
8,5,736,99
17,1438,474,178
13,2955,291,121
9,3069,279,115
7,1048,791,81
6,3045,705,111
10,0,939,102
8,28,939,95
25,30,517,196
25,37,759,98
11,1769,704,184
8,1152,795,87
11,0,303,109
13,42,663,109
498,0,822,100
78,150,1112,100
9,267,116,211
83,5000,602,16
8,1066,480,134
11,959,70,46
8,77,128,4
135,1210,787,84
9,1266,249,31
8,2011,377,92
10,942,808,103
8,386,526,72
207,1036,759,95
7,346,250,86
179,473,843,119
9,786,300,113
8,0,399,105
9,30,945,82
9,58,971,65
14,533,976,88
2909,1312,133,261
8,60,404,149
1186,2469,458,95
9,304,476,113
1430,4430,374,84
8,277,783,96
10,0,770,101
9,3140,809,99
8,0,320,93
10,3922,341,89
8,1269,174,87
116,2193,735,83
210,3060,63,231
13,1248,53,36
8,28,869,21
13,423,197,114
7,0,689,25
9,99,982,88
11,956,93,86
103,5196,556,91
9,209,770,81
73,5045,673,88
19,783,928,88
2897,6,703,121
210,4172,423,107
10,0,685,89
8,1118,808,174
42,93,690,93
66,1505,306,103
30,2062,533,96
7,28,684,152
10,13,611,156
13,512,502,160
13,0,504,17
10,121,609,74
8,13,311,81
7,89,71,82
8,1145,991,110
9,2536,499,26
10,1102,93,114
8,0,659,52
9,103,792,92
7,1299,823,103
7,225,442,106
73,5312,787,92
235,232,552,27
179,1321,713,75
9,100,694,90
8,14,601,84
9,253,500,118
7,1176,243,114
12,0,270,102
9,229,675,88
12,107,1042,104
9,99,347,133
10,123,812,93
8,0,1018,104
8,313,813,24
10,1121,371,19
12,242,439,67
1443,7728,780,27
210,3359,374,102
7,1216,889,94
21,951,587,170
8,0,705,93
13,390,995,104
9,509,748,97
8,252,915,91
2897,0,718,81
8,766,592,121
8,1066,367,105
8,226,818,75
8,34,924,112
91,823,783,99
13,63,980,95
13,274,442,151
12,46,588,44
8,199,10,3
19,2108,194,79
27,2030,1000,76
7,0,272,104
14,902,1011,118
69,986,288,104
8,1001,584,95
30,1123,696,117
203,1456,590,78
134,120,118,90
8,0,97,10
8,887,676,103
1186,3340,91,132
69,1442,76,17
8,0,223,42
10,634,894,97
8,151,190,135
12,3236,1006,89
7,0,198,211
10,121,907,85
14,1199,789,81
12,1291,672,73
7,1047,591,83
9,8,973,30
9,8,749,124
55,1212,501,96
71,890,172,78
9,860,562,74
14,2032,573,94
8,1126,787,107
10,4,1104,94
10,58,628,102
16,274,274,208
7,167,593,107
83,3944,209,98
1443,5629,534,16
8,29,269,145
47,1063,161,125
14,882,303,189
7,1560,109,309
9,0,469,179
498,0,1105,85
83,3997,610,29
116,2201,310,98
8,204,423,174
30,1072,914,98
7,1987,413,65
7,1146,574,88
7,28,847,89
8,77,133,3
19,1379,321,63
10,4903,581,71
8,1304,791,20
7,113,296,106
9,65,1066,104
8,0,201,132
8,1135,197,86
10,1211,293,88
7,0,821,99
1186,2130,512,100
13,3800,508,103
9,36,732,101
24,1998,844,95
88,1162,348,98
8,32,401,34
12,40,748,103
103,5923,709,86
9,247,550,46
7,64,220,163
12,3695,96,191
16,20,718,83
203,2011,170,30
7,715,369,38
8,91,892,98
12,50,603,132
13,3118,505,85
35,1645,307,85
9,996,326,69
10,123,280,111
7,103,1072,105
9,5514,485,101
13,60,1099,75
13,0,1045,57
13,306,425,97
10,136,938,103
35,1645,701,85
9,103,285,135
14,625,595,72
21,2048,766,105
7,64,990,89
9,243,886,83
9,355,974,86
7,1,1757,96
1439,7890,540,107
8,1122,579,103
11,0,277,131
7,139,602,98
103,5702,697,96
12,0,546,82
7,227,932,81
25,42,314,94
8,34,1070,104
8,1586,718,93
21,967,766,77
7,66,442,256
103,4922,299,25
9,325,389,107
9,98,553,186
8,972,323,77
8,22,198,96
9,1428,180,17
13,1125,258,30
10,0,773,119
9,0,656,87
10,118,933,88
8,227,1163,104
498,989,854,83
8,1953,529,74
2909,2003,571,91
15,98,1124,66
88,1027,365,110
17,1785,773,93
8,1701,744,26
10,778,723,91
9,2348,573,111
24,1546,698,171
19,1529,94,177
35,1725,572,64
8,0,811,86
135,37,837,99
8,972,681,103
2909,1525,718,89
10,1178,571,101
8,0,864,86
83,4218,142,188
8,1085,486,93
1430,4597,114,103
1430,4584,574,91
13,3118,904,83
9,312,484,82
13,3796,40,174
8,1252,920,85
13,63,882,30
8,132,778,85
10,11,341,97
91,945,959,95
13,162,776,90
13,49,782,98
35,1645,397,82
17,1120,507,103
7,77,435,102
179,743,403,96
11,997,246,174
14,616,507,104
17,2092,586,68
7,1044,678,76
8,70,777,97
135,37,1146,108
9,116,780,31
2909,1554,379,82
10,1211,698,95
13,13,705,110
14,711,899,96
9,79,825,73
8,65,677,109
24,854,972,86
9,176,730,91
8,1424,795,96
9,185,755,19
8,5,1169,119
7,134,810,120
11,0,773,91
498,0,296,117
10,70,289,171
83,4222,1001,124
8,91,867,96
202,236,925,95
7,1163,280,97
8,1358,56,267
30,2147,745,92
7,4,461,96
8,0,27,9
73,4037,792,100
104,4343,745,35
10,325,689,83
13,0,882,39
7,2766,672,103
8,62,982,98
13,17,817,89
8,38,601,93
8,19,686,95
13,35,221,79
8,1128,274,97
10,0,351,87
10,860,550,94
9,1385,80,47
202,56,980,89
10,418,782,110
19,1827,586,169
7,113,769,101
2402,210,193,168
2909,1950,524,76
9,696,1024,101
2402,0,526,77
9,3481,975,85
16,0,622,92
91,612,162,19
8,1795,76,128
12,4243,516,109
8,0,529,176
235,0,214,75
19,1186,612,68
7,1296,190,177
73,4609,833,63
8,30,786,111
8,70,1137,100
202,50,415,84
10,4524,989,90
8,48,607,85
8,72,883,91
8,1154,693,86
202,42,1150,113
8,56,894,88
2909,1525,110,188
1186,1661,375,92
10,145,202,194
10,4907,105,156
10,16,720,87
30,1070,381,74
7,731,686,94
7,75,388,99
2897,1028,612,78
2897,9,1092,100
277,2256,384,87
1430,4306,505,103
8,1349,111,48
47,260,664,28
88,1002,764,100
9,17,772,27
12,1931,303,101
1103,0,481,99
13,1084,95,63
8,0,569,106
91,571,472,17
498,0,342,47
10,851,87,206
13,3851,855,26
13,1147,389,86
9,1007,678,112
13,0,183,146
8,1005,293,104
91,1406,471,25
35,913,351,93
13,442,986,112
null,null,391,77
8,37,483,97
10,0,282,110
8,1088,698,34
69,986,787,101
9,0,1072,104
13,0,316,177
8,0,911,107
6,3251,509,114
12,43,919,94
8,25,1052,155
9,732,363,24
12,0,570,22
19,742,450,17
8,0,908,86
2909,2016,418,44
8,56,205,94
11,972,79,177
9,71,974,104
9,55,689,96
7,1117,129,169
9,3078,927,64
24,1037,157,206
9,64,713,79
203,978,874,112
12,26,1018,99
9,5516,290,107
1443,6924,918,73
13,498,587,106
12,46,539,65
8,0,1103,93
12,0,144,87
8,1282,612,88
13,0,799,57
9,1032,987,103
19,1309,319,19
10,3844,151,184
9,1007,576,95
12,1134,455,109
10,34,806,95
24,1987,341,92
9,1915,664,115
1439,8271,1102,173
9,336,187,107
8,41,1053,94
14,549,758,65
134,121,732,91
47,614,678,16
7,0,689,88
10,1222,594,27
134,112,921,87
15,85,307,149
10,4824,978,80
20,1046,487,93
7,96,71,32
1430,4147,569,106
8,37,168,8
17,1523,576,88
19,1007,963,94
17,1120,429,72
8,38,296,47
8,52,698,39
9,5524,485,30
9,575,796,99
8,753,601,41
10,46,1057,34
9,209,768,110
8,42,503,105
1430,2207,589,109
13,1083,555,93
7,0,793,105
6,1,1088,177
9,5847,798,54
9,98,750,89
27,2029,321,129
134,95,308,111
12,867,452,95
10,113,1049,92
10,108,734,33
7,113,388,199
8,1700,848,99
9,6,426,85
12,0,882,90
47,306,744,73
35,1426,63,293
7,11,1046,119
8,65,1001,118
13,85,973,94
73,5045,783,91
9,66,901,70
8,76,315,109
8,43,501,110
7,161,692,94
8,18,259,20
21,1285,1007,106
6,3276,504,25
19,762,476,50
10,256,568,39
12,0,73,69
13,1210,774,95
103,6227,627,98
203,1607,280,106
9,99,1079,91
1430,4604,699,87
203,1047,713,91
47,1076,803,109
19,842,802,119
7,1047,993,95
10,159,498,142
104,3856,331,61
9,103,972,88
9,3087,276,208
10,22,751,113
6,3328,471,20
134,1029,286,110
8,65,794,84
104,4316,560,98
9,1279,453,103
91,1734,277,97
8,1006,388,102
210,3863,66,225
10,175,1123,72
277,2616,565,83
1439,7849,96,106
8,0,630,101
8,2007,318,90
8,20,852,68
1186,2000,321,80
13,3852,750,49
14,503,308,193
1430,4305,367,20
16,484,266,204
1439,8012,884,117
13,0,946,85
2897,0,837,155
16,531,654,41
104,4593,590,90
10,0,849,94
8,77,120,5
9,159,716,77
null,null,1179,89
17,2153,279,169
235,0,218,26
8,2631,114,159
8,1028,619,102
8,239,844,89
7,579,801,93
10,108,603,33
22,5046,471,29
10,452,1110,94
11,0,1326,97
10,0,170,111
13,3832,616,174
8,109,790,103
203,981,648,92
8,669,168,110
12,1162,561,177
9,5341,887,95
73,5399,658,93
27,2325,547,82
8,0,1023,102
8,63,1134,108
1430,2603,634,72
9,2546,825,65
12,1845,303,82
1443,7097,615,93
10,439,425,88
1439,7959,676,86
10,3740,596,107
9,2335,219,85
9,2279,921,61
10,36,902,97
42,127,676,50
8,964,980,105
14,2049,1008,91
11,0,790,89
8,29,364,203
12,3379,887,74
8,108,204,138
179,738,944,87
8,239,940,96
2402,218,958,75
9,3494,199,273
1430,2603,782,46
10,18,680,65
7,84,665,169
10,4489,326,84
8,0,242,135
8,0,666,103
7,77,1011,95
9,0,1192,70
13,408,400,111
71,910,971,87
71,1547,801,77
7,44,801,108
8,94,604,85
10,200,613,93
202,1173,104,153
35,1846,812,103
8,1,1090,81
135,1290,924,81
10,34,679,157
8,0,499,189
9,958,563,33
14,2032,265,102
7,1571,735,79
30,2049,763,88
8,1323,343,22
1443,7097,388,32
20,241,927,102
9,4,217,91
12,835,281,80
12,124,612,89
6,5,1165,86
55,893,80,82
8,45,916,135
73,4827,415,62
8,28,154,68
8,39,548,196
6,57,152,132
1439,7920,493,108
13,1192,68,21
19,2523,222,97
8,33,948,107
12,0,177,131
1429,3963,797,86
9,57,796,72
17,993,618,85
7,710,475,67
10,0,179,61
10,34,385,92
9,1020,87,85
13,72,687,183
10,4524,1084,96
10,34,766,32
498,2197,598,90
104,4177,748,18
16,326,703,86
7,66,708,111
47,250,301,91
12,892,525,89
17,1117,215,91
7,187,1173,113
14,906,196,123
235,481,79,235
9,124,1059,184
12,1192,863,181
14,1856,793,89
10,28,1074,52
13,239,250,239
8,0,681,56
9,68,448,137
11,0,497,91
10,4903,467,86
8,42,871,73
11,429,581,84
42,128,234,49
6,29,403,132
7,1924,539,89
7,43,305,158
7,166,977,134
15,99,811,63
8,4,1013,92
9,176,1087,82
19,730,391,99
10,57,395,81
498,0,809,101
7,36,318,161
7,1116,817,44
30,1072,520,85
8,70,575,166
2897,0,970,27
8,1066,598,81
8,998,563,105
9,3238,278,110
8,755,905,111
8,19,864,106
210,3863,817,123
8,1922,590,93
11,1696,613,20
10,866,407,79
17,0,942,26
2909,1134,523,80
7,0,674,100
15,987,107,95
78,1097,902,172
203,996,934,118
88,1760,826,79
1103,1140,872,29
7,87,970,108
10,28,593,131
16,1004,318,28
9,116,422,89
13,111,1264,86
17,1437,279,96
8,0,674,104
8,1023,667,66
11,0,74,53
9,103,294,129
16,326,499,42
7,810,752,85
6,48,726,90
11,1769,614,89
10,1302,364,95
25,229,886,120
9,517,410,104
69,606,399,88
13,0,1055,84
12,44,1044,96
6,1,680,108
8,15,253,50
8,30,137,40
1439,7694,325,72
16,0,938,85
22,5139,82,94
21,1030,153,91
88,1003,807,27
15,96,956,101
8,0,1015,36
235,0,565,23
207,1778,477,91
8,38,593,109
8,1388,89,29
16,168,408,95
9,0,536,98
9,0,533,100
9,63,634,83
15,97,640,104
16,53,1053,86
8,851,595,90
8,311,288,26
8,398,927,93
8,60,658,183
8,47,1101,86
10,43,854,33
16,53,664,82
11,0,673,19
9,0,682,100
134,41,1022,76
14,625,1018,80
17,0,487,158
9,103,597,91
1443,6557,561,122
7,124,582,23
8,151,896,95
10,54,211,119
7,1580,881,105
10,1564,388,95
7,116,618,144
30,1562,590,90
19,1389,784,98
16,53,957,82
7,1299,930,172
8,94,767,118
2897,1139,899,105
1430,2753,418,94
9,3079,774,101
10,1030,574,102
10,70,475,94
8,1165,106,57
7,120,904,100
8,25,139,118
17,1022,1025,96
15,98,1272,95
2909,2093,200,135
8,1013,523,99
9,209,458,35
7,2500,693,85
8,93,973,79
8,62,892,109
7,1204,724,98
10,256,617,82
10,0,215,229
25,44,793,95
7,0,1027,96
30,1298,806,109
7,45,619,107
7,39,402,62
9,53,883,74
13,36,144,165
10,230,770,103
6,9,660,129
19,1309,633,79
69,1501,498,96
8,1085,821,86
30,1562,854,33
10,197,488,94
11,0,821,94
9,5438,32,83
10,30,174,163
17,0,640,38
13,0,220,100
8,61,1062,173
10,4630,789,37
8,1197,308,34
7,1162,762,105
8,1035,43,27
10,851,299,70
9,247,868,81
1186,2000,514,31
11,0,807,91
179,1834,561,94
88,1002,978,79
11,0,136,130
2897,0,789,122
1443,5836,215,25
210,3064,812,91
24,904,378,96
13,0,1242,102
8,0,62,7
9,99,608,207
10,817,387,154
8,88,813,57
8,22,989,95
9,69,623,98
9,110,399,96
7,180,499,103
7,994,104,196
24,828,414,115
116,3042,105,165
135,30,190,195
10,107,1014,86
203,917,85,198
9,1207,643,32
9,1129,671,98
7,58,685,119
10,123,397,123
8,2773,315,62
9,252,937,111
12,1178,873,90
8,25,963,38
10,32,315,108
15,112,839,156
20,241,823,97
1186,2246,953,102
88,1760,279,118
134,42,809,103
9,1176,79,113
22,5717,687,174
11,764,39,78
8,72,891,83
7,1209,93,107
10,990,707,90
7,0,769,101
12,1156,587,95
83,4091,818,106
7,1207,67,50
9,55,411,177
8,63,207,184
498,1892,40,192
10,156,888,61
15,96,99,22
9,100,553,50
103,5250,1159,100
11,1769,310,98
2909,920,155,127
134,95,643,109
24,879,689,97
1186,2469,587,93
8,1030,408,82
9,507,299,62
12,54,1084,86
202,130,761,32
13,21,858,102
202,42,1038,104
9,721,823,68
207,1036,575,83
9,14,899,114
12,10,210,24
9,100,413,89
30,1123,434,91
8,77,125,3
7,719,302,103
17,1294,386,106
1186,2400,496,66
9,36,811,94
13,0,887,63
9,716,681,95
8,95,857,35
10,311,210,204
9,26,455,116
8,193,596,90
30,1257,752,38
8,108,651,63
15,99,360,114
8,1954,115,214
9,103,526,46
1430,2753,908,101
12,0,640,87
203,1607,782,89
9,1210,96,101
7,0,752,118
8,0,882,98
19,3159,488,113
9,185,778,100
10,176,529,67
47,260,767,85
8,306,714,87
9,152,531,100
9,336,674,115
17,1523,669,20
16,392,863,99
11,0,674,33
47,756,353,50
10,335,771,91
47,78,309,103
47,22,848,96
8,1189,97,83
13,45,280,101
8,19,519,99
9,1123,201,74
9,751,680,103
9,262,979,35
7,90,569,139
8,0,25,32
12,116,411,49
9,2519,550,68
9,0,822,75
7,226,313,70
17,1017,494,89
9,0,208,153
9,208,370,108
9,2335,87,125
8,1048,83,79
11,0,744,46
10,12,1244,104
9,1900,547,56
19,828,950,91
9,103,758,23
15,896,613,172
9,152,1131,52
7,344,1118,102
7,1204,552,16
9,1024,200,43
8,423,729,97
21,1731,75,210
17,2036,987,104
17,1160,694,90
7,0,1172,109
12,3325,479,101
55,798,1085,95
10,1015,749,41
7,124,971,29
91,927,429,84
24,1998,114,150
207,1026,504,106
10,5109,357,94
10,4752,590,89
66,121,384,113
10,49,626,84
10,24,696,106
8,0,955,88
35,1830,1045,112
16,11,542,111
25,0,716,82
8,1035,900,96
10,137,381,33
9,325,297,85
10,21,423,94
135,1210,420,110
210,3063,603,88
7,1580,1059,112
8,1206,604,104
10,143,848,112
10,28,771,54
9,5362,302,63
14,898,709,131
17,1017,710,98
null,null,294,109
8,31,858,120
207,2143,847,100
12,0,802,87
179,1306,113,38
21,1034,717,97
7,84,1337,105
10,1447,981,89
134,23,925,57
12,3236,800,79
9,3088,1162,100
12,1142,105,141
8,983,101,98
8,92,394,98
14,625,304,272
10,1153,345,24
8,1969,104,172
8,1033,873,98
42,1199,506,94
71,1628,521,94
10,3968,372,51
22,5046,307,82
134,95,488,139
10,4521,184,100
8,0,244,78
103,6227,522,98
7,105,758,106
14,837,903,102
78,1081,612,100
13,0,391,196
203,1047,685,21
10,24,621,70
17,2089,975,109
9,151,510,183
7,115,795,20
10,1033,681,100
83,4071,578,109
8,1153,105,186
7,2246,462,104
10,145,609,77
104,4842,248,19
1429,2719,79,20
8,331,904,70
9,152,607,101
11,28,761,86
11,0,856,115
15,98,216,166
9,1197,263,20
24,917,616,88
17,856,685,118
13,508,799,95
13,2954,96,189
13,0,386,107
9,5557,866,17
11,0,876,89
10,19,1051,71
30,971,616,88
207,1169,96,37
83,3934,706,25
498,0,1099,88
9,2530,198,132
10,0,886,119
9,42,995,83
9,0,1052,54
19,781,976,107
19,717,1210,97
8,19,856,107
8,93,417,86
88,1006,195,97
10,4535,787,111
10,23,337,113
42,1106,697,104
8,38,1034,85
12,45,603,87
10,728,604,21
8,639,601,160
6,9,984,82
9,40,881,63
17,1160,601,40
12,118,633,131
7,2096,954,72
13,649,799,22
116,1940,900,92
9,6,767,87
9,55,1044,104
7,90,242,61
22,4933,77,204
8,58,504,87
8,25,622,71
8,11,699,93
73,4506,426,87
9,52,277,116
2897,40,584,72
1186,3340,412,110
8,155,701,86
66,242,387,104
8,42,314,130
9,46,919,89
13,819,291,111
15,99,243,61
13,0,1002,85
8,1142,494,69
8,1586,822,81
21,977,191,170
9,0,883,89
10,137,668,72
13,0,650,111
91,815,498,105
10,135,633,75
8,70,691,51
10,0,208,61
7,102,725,91
8,423,602,21
7,1495,44,83
235,0,876,28
78,70,670,104
69,1505,112,101
203,1507,385,80
2909,1151,263,74
10,40,995,81
69,1226,103,122
30,1554,79,206
9,610,718,94
9,1041,757,114
9,1206,1064,97
13,0,125,193
7,83,612,92
13,3946,428,73
13,819,687,91
10,246,951,98
8,1079,381,90
1103,591,911,121
7,1492,583,28
12,3230,593,57
8,2,627,103
12,0,321,187
9,2536,983,21
1430,4296,535,77
9,55,855,183
7,923,845,93
1186,2000,409,72
8,0,115,163
207,3003,560,88
7,0,957,16
9,42,901,93
10,450,151,189
8,0,337,92
8,1776,482,84
210,3064,404,82
47,22,985,179
498,1905,223,99
30,2052,1024,83
7,673,1371,98
9,56,257,24
1186,1558,867,114
9,161,290,70
13,0,306,98
8,67,392,87
11,29,232,96
8,63,269,143
8,2564,280,39
7,173,536,161
7,64,905,98
9,36,701,48
8,158,701,89
69,1410,516,80
10,4824,773,94
27,1128,716,35
20,431,498,179
91,824,598,81
10,461,421,87
7,2037,467,92
6,1,526,106
6,9,880,92
7,8,881,98
9,645,438,52
10,50,490,191
8,39,1164,103
9,75,249,86
12,25,790,20
7,180,274,102
10,1235,51,108
9,1023,663,102
16,59,227,50
9,1994,298,72
83,5001,631,89
8,0,775,24
20,223,905,22
9,52,774,99
8,88,349,28
10,123,992,117
22,5990,195,16
10,110,609,21
15,97,395,84
1429,2723,751,25
20,1089,171,90
179,1821,943,101
24,797,748,60
10,1068,455,106
7,0,748,70
10,152,255,135
9,6365,781,97
83,4071,770,78
17,1115,586,89
10,0,641,37
73,4037,589,35
11,0,410,101
134,23,814,105
10,57,996,93
7,57,769,68
9,5516,791,112
9,0,383,56
42,126,328,115
8,25,808,63
null,null,1107,89
7,118,63,156
71,1650,903,85
9,81,790,127
9,69,968,32
116,2193,693,32
277,2415,283,174
10,283,822,115
10,56,224,114
8,1003,91,206
8,235,624,65
8,58,789,65
10,0,1062,92
8,0,379,102
7,0,453,98
7,102,315,81
7,98,571,101
11,0,735,91
8,52,1229,27
7,2626,74,75
8,0,243,82
8,1175,414,159
13,1248,471,16
10,4957,387,75
9,8,86,161
8,14,348,58
7,54,1598,108
135,93,574,102
15,97,693,46
11,27,873,42
9,57,696,75
13,48,807,89
7,1,802,116
8,74,829,96
14,599,368,118
12,4204,283,102
17,1438,751,39
2909,1951,463,41
7,116,851,101
9,2546,526,53
8,310,409,107
12,1143,919,85
83,3992,181,102
10,0,250,67
20,16,637,95
10,1030,475,94
7,181,778,84
9,1366,658,95
1103,0,231,202
7,573,182,143
35,1745,741,97
1430,4430,787,90
9,0,937,104
11,0,697,43
55,854,999,50
8,50,591,85
19,1457,656,36
10,4029,844,63
8,1219,710,101
10,200,312,94
9,67,472,84
2897,7,985,27
9,3038,771,89
277,2175,379,77
104,5629,402,121
8,38,983,27
9,2495,767,88
10,0,451,96
9,1024,471,30
498,1194,322,95
8,0,411,90
8,313,386,79
9,103,905,112
498,5,285,127
7,1307,459,95
1443,5836,419,71
104,4262,335,78
8,77,1065,95
16,103,454,118
14,1804,500,82
103,5212,640,75
10,4745,895,103
12,0,326,108
6,4,827,92
8,28,1238,97
7,146,1126,76
103,5923,519,77
7,0,945,102
9,55,372,83
9,56,765,82
10,123,1122,69
7,120,353,172
8,138,360,104
15,85,616,79
235,57,419,105
13,16,993,79
12,44,536,98
2909,1537,886,124
9,0,793,115
12,149,691,98
12,1012,51,61
10,144,1145,117
8,1267,387,70
2909,1312,1088,99
14,2012,708,30
2402,1703,360,94
7,2016,606,109
8,155,1069,179
13,503,311,194
10,1243,268,98
9,321,807,100
13,483,470,96
7,1040,659,95
12,4262,1027,83
9,616,391,44
8,127,264,52
9,2495,370,85
9,1847,187,179
10,0,589,75
11,1071,918,174
2402,214,412,39
7,106,460,201
9,124,654,105
22,5707,573,22
1439,8065,386,25
7,161,778,88
202,524,374,88
8,0,389,102
9,2807,485,84
210,3432,320,70
13,0,104,76
7,453,568,95
7,83,1003,72
8,15,393,98
13,0,592,105
1439,8112,179,186
16,985,137,91
13,120,977,27
8,25,781,28
7,997,478,20
8,52,841,99
210,4355,685,104
7,1298,297,115
91,1107,920,74
10,199,1390,104
8,0,790,111
8,878,878,119
73,4656,606,116
9,123,446,201
10,57,887,78
7,718,409,105
8,28,632,109
9,1175,278,110
12,0,834,100
8,123,500,179
8,1088,241,46
9,2069,126,241
9,1206,952,104
7,118,224,212
10,0,269,97
8,50,819,101
13,16,140,123
11,28,952,97
1429,3607,660,108
7,2246,684,92
9,2143,573,94
10,990,396,109
16,1292,258,94
8,955,916,84
17,1160,287,88
8,1085,926,86
10,1564,786,99
103,4785,71,81
10,935,895,98
9,55,274,129
9,9,1149,103
66,1189,272,18
10,128,842,81
22,4650,694,100
10,120,1105,93
10,4957,692,81
7,1117,1010,92
10,65,795,92
203,985,1170,110
207,2143,954,91
6,3272,687,115
9,6,647,100
9,26,645,84
9,326,706,24
19,912,203,70
8,0,1094,88
9,247,698,90
19,784,620,91
8,1112,311,66
9,723,1129,76
17,1523,693,106
13,3945,825,142
12,25,975,88
9,103,199,144
null,null,585,78
10,0,421,179
12,55,702,88
9,55,817,82
12,0,900,41
12,905,54,142
13,77,953,28
8,995,407,161
10,0,271,116
9,150,104,88
8,28,431,117
12,1926,417,91
15,106,445,95
19,3152,176,180
7,1543,784,105
20,241,739,44
8,1945,494,81
498,1433,580,99
2897,1122,538,121
8,0,355,115
8,1079,541,15
10,170,214,115
9,914,325,92
19,781,666,47
498,19,721,75
8,60,893,79
7,43,108,122
10,0,519,59
24,929,797,88
10,136,940,85
9,8,794,90
8,11,1013,79
10,35,281,90
2402,215,835,81
19,737,190,128
1430,2205,482,90
14,2012,115,22
8,0,724,61
12,0,613,26
8,43,777,91
1186,2368,868,83
7,21,48,36
12,50,332,152
203,981,1128,131
9,59,976,96
14,2049,872,128
19,3237,725,68
12,27,246,107
8,1219,106,188
8,1069,748,101
8,76,543,164
498,0,992,78
8,38,301,142
277,2348,394,82
10,879,203,62
10,4492,100,207
83,4966,673,87
8,239,954,68
null,null,74,130
203,1507,777,90
7,0,978,115
9,18,135,18
9,1326,315,102
2402,0,441,112
7,0,357,123
1430,2440,117,112
69,1417,84,32
8,47,587,111
13,21,1172,175
9,20,698,74
7,45,796,101
8,40,1042,94
73,4833,89,193
15,98,954,70
10,106,1120,55
24,775,81,187
13,103,908,89
10,962,293,83
7,0,1054,108
8,77,997,98
12,45,822,130
42,52,1142,107
14,2495,607,92
8,2631,668,31
8,234,697,161
88,1730,483,107
